28,0,9,9,-0.3093,0,0.8750,0.1250
28,0,18,9,-0.1975,1,0.5000,0.5000
28,0,6,6,-0.3610,1,0.2000,0.8000
28,0,15,6,-0.2697,0,0.5000,0.5000
28,0,2,2,-0.4005,1,0.2917,0.7083
28,0,11,2,-0.3496,1,0.1450,0.8550
28,0,5,5,-0.2507,1,0.0535,0.9465
28,0,14,5,-0.1307,1,0.0185,0.9815
28,0,8,8,-0.0594,1,0.0043,0.9957
28,0,17,8,-0.0184,1,0.0010,0.9990
28,0,1,1,-0.0054,1,0.0005,0.9995
28,0,10,1,-0.0030,1,0.0003,0.9997
28,0,4,4,-0.0016,1,0.0001,0.9999
28,0,13,4,-0.0008,0,0.0003,0.9997
28,0,7,7,-0.0017,1,0.0002,0.9998
28,0,16,7,-0.0012,1,0.0001,0.9999
29,-1,-1,-1,-1.0000,0,0.5000,0.5000
29,0,3,3,-0.3521,1,0.2500,0.7500
29,0,12,3,-0.2860,1,0.1000,0.9000
29,0,6,6,-0.1821,0,0.3077,0.6923
29,0,9,9,-0.3228,1,0.0597,0.9403
29,0,15,6,-0.1301,1,0.0156,0.9844
29,0,18,9,-0.0493,0,0.0455,0.9545
29,0,2,2,-0.1137,1,0.0192,0.9808
29,0,11,2,-0.0599,1,0.0080,0.9920
29,0,5,5,-0.0305,1,0.0027,0.9973
29,0,14,5,-0.0123,1,0.0009,0.9991
29,0,8,8,-0.0048,0,0.0022,0.9978
29,0,17,8,-0.0103,1,0.0005,0.9995
29,0,1,1,-0.0030,1,0.0003,0.9997
29,0,10,1,-0.0016,1,0.0001,0.9999
29,0,4,4,-0.0009,1,0.0001,0.9999
29,0,13,4,-0.0004,0,0.0001,0.9999
29,0,7,7,-0.0009,1,0.0001,0.9999
29,0,16,7,-0.0006,0,0.0001,0.9999
30,-1,-1,-1,-1.0000,0,0.5000,0.5000
30,0,3,3,-0.3521,0,0.8750,0.1250
30,0,9,9,-0.1975,0,0.9545,0.0455
30,0,18,9,-0.1023,0,0.9844,0.0156
30,0,6,6,-0.0489,0,0.9960,0.0040
30,0,15,6,-0.0163,1,0.9844,0.0156
30,0,12,3,-0.0493,1,0.9545,0.0455
30,0,8,8,-0.1137,0,0.9808,0.0192
30,0,17,8,-0.0599,0,0.9920,0.0080
30,0,5,5,-0.0305,0,0.9973,0.0027
30,0,14,5,-0.0123,0,0.9991,0.0009
30,0,2,2,-0.0048,1,0.9978,0.0022
30,0,11,2,-0.0103,0,0.9995,0.0005
30,0,4,4,-0.0030,0,0.9998,0.0002
30,0,13,4,-0.0014,1,0.9995,0.0005
30,0,1,1,-0.0030,0,0.9998,0.0002
30,0,10,1,-0.0011,0,0.9999,0.0001
30,0,7,7,-0.0004,1,0.9999,0.0001
30,0,16,7,-0.0006,1,0.9999,0.0001
31,-1,-1,-1,-1.0000,0,0.5000,0.5000
31,0,3,3,-0.3521,1,0.2500,0.7500
31,0,12,3,-0.2860,1,0.1000,0.9000
31,0,6,6,-0.1821,1,0.0270,0.9730
31,0,15,6,-0.0740,1,0.0069,0.9931
31,0,9,9,-0.0258,1,0.0010,0.9990
31,0,18,9,-0.0051,1,0.0001,0.9999
31,0,2,2,-0.0009,1,0.0001,0.9999
31,0,11,2,-0.0004,1,0.0000,1.0000
31,0,5,5,-0.0002,1,0.0000,1.0000
31,0,14,5,-0.0001,1,0.0000,1.0000
31,0,8,8,-0.0000,1,0.0000,1.0000
31,0,17,8,-0.0000,0,0.0000,1.0000
31,0,1,1,-0.0000,1,0.0000,1.0000
31,0,10,1,-0.0000,1,0.0000,1.0000
31,0,4,4,-0.0000,1,0.0000,1.0000
31,0,13,4,-0.0000,1,0.0000,1.0000
31,0,7,7,-0.0000,1,0.0000,1.0000
31,0,16,7,-0.0000,1,0.0000,1.0000
32,-1,-1,-1,-1.0000,0,0.5000,0.5000
32,0,3,3,-0.3521,1,0.2500,0.7500
32,0,12,3,-0.2860,0,0.7000,0.3000
32,0,9,9,-0.3093,0,0.8750,0.1250
32,0,18,9,-0.1975,0,0.9545,0.0455
32,0,6,6,-0.1077,0,0.9882,0.0118
32,0,15,6,-0.0392,1,0.9545,0.0455
32,0,8,8,-0.1137,0,0.9808,0.0192
32,0,17,8,-0.0599,0,0.9920,0.0080
32,0,5,5,-0.0305,0,0.9973,0.0027
32,0,14,5,-0.0123,0,0.9991,0.0009
32,0,2,2,-0.0048,1,0.9978,0.0022
32,0,11,2,-0.0103,0,0.9995,0.0005
32,0,4,4,-0.0030,1,0.9988,0.0012
32,0,13,4,-0.0063,0,0.9995,0.0005
32,0,1,1,-0.0030,0,0.9998,0.0002
32,0,10,1,-0.0011,0,0.9999,0.0001
32,0,7,7,-0.0004,0,1.0000,0.0000
32,0,16,7,-0.0003,1,0.9999,0.0001
33,-1,-1,-1,-1.0000,0,0.5000,0.5000
33,0,3,3,-0.3521,1,0.2500,0.7500
33,0,12,3,-0.2860,1,0.1000,0.9000
33,0,6,6,-0.1821,1,0.0270,0.9730
33,0,15,6,-0.0740,1,0.0069,0.9931
33,0,9,9,-0.0258,1,0.0010,0.9990
33,0,18,9,-0.0051,0,0.0030,0.9970
33,0,2,2,-0.0132,1,0.0012,0.9988
33,0,11,2,-0.0062,1,0.0005,0.9995
33,0,5,5,-0.0029,1,0.0002,0.9998
33,0,14,5,-0.0011,1,0.0001,0.9999
33,0,8,8,-0.0004,1,0.0000,1.0000
33,0,17,8,-0.0001,1,0.0000,1.0000
33,0,1,1,-0.0000,1,0.0000,1.0000
33,0,10,1,-0.0000,0,0.0000,1.0000
33,0,4,4,-0.0000,1,0.0000,1.0000
33,0,13,4,-0.0000,1,0.0000,1.0000
33,0,7,7,-0.0000,1,0.0000,1.0000
33,0,16,7,-0.0000,1,0.0000,1.0000
34,-1,-1,-1,-1.0000,0,0.5000,0.5000
34,0,3,3,-0.3521,0,0.8750,0.1250
34,0,9,9,-0.1975,0,0.9545,0.0455
34,0,18,9,-0.1023,0,0.9844,0.0156
34,0,6,6,-0.0489,0,0.9960,0.0040
34,0,15,6,-0.0163,0,0.9990,0.0010
34,0,12,3,-0.0051,0,0.9999,0.0001
34,0,8,8,-0.0009,0,0.9999,0.0001
34,0,17,8,-0.0004,0,1.0000,0.0000
34,0,5,5,-0.0002,0,1.0000,0.0000
34,0,14,5,-0.0001,0,1.0000,0.0000
34,0,2,2,-0.0000,0,1.0000,0.0000
34,0,11,2,-0.0000,1,1.0000,0.0000
34,0,4,4,-0.0000,1,1.0000,0.0000
34,0,13,4,-0.0000,0,1.0000,0.0000
34,0,1,1,-0.0000,0,1.0000,0.0000
34,0,10,1,-0.0000,1,1.0000,0.0000
34,0,7,7,-0.0000,0,1.0000,0.0000
34,0,16,7,-0.0000,0,1.0000,0.0000
35,-1,-1,-1,-1.0000,0,0.5000,0.5000
35,0,3,3,-0.3521,0,0.8750,0.1250
35,0,9,9,-0.1975,0,0.9545,0.0455
35,0,18,9,-0.1023,0,0.9844,0.0156
35,0,6,6,-0.0489,0,0.9960,0.0040
35,0,15,6,-0.0163,0,0.9990,0.0010
35,0,12,3,-0.0051,0,0.9999,0.0001
35,0,8,8,-0.0009,0,0.9999,0.0001
35,0,17,8,-0.0004,0,1.0000,0.0000
35,0,5,5,-0.0002,0,1.0000,0.0000
35,0,14,5,-0.0001,0,1.0000,0.0000
35,0,2,2,-0.0000,0,1.0000,0.0000
35,0,11,2,-0.0000,0,1.0000,0.0000
35,0,4,4,-0.0000,0,1.0000,0.0000
35,0,13,4,-0.0000,0,1.0000,0.0000
35,0,1,1,-0.0000,1,1.0000,0.0000
35,0,10,1,-0.0000,0,1.0000,0.0000
35,0,7,7,-0.0000,1,1.0000,0.0000
35,0,16,7,-0.0000,0,1.0000,0.0000
36,-1,-1,-1,-1.0000,0,0.5000,0.5000
36,0,3,3,-0.3521,0,0.8750,0.1250
36,0,9,9,-0.1975,0,0.9545,0.0455
36,0,18,9,-0.1023,1,0.7500,0.2500
36,0,12,3,-0.2984,0,0.9545,0.0455
36,0,6,6,-0.1077,1,0.8400,0.1600
36,0,15,6,-0.2399,0,0.9545,0.0455
36,0,8,8,-0.1137,1,0.8289,0.1711
36,0,17,8,-0.2689,0,0.9217,0.0783
36,0,5,5,-0.1699,0,0.9725,0.0275
36,0,14,5,-0.0804,0,0.9906,0.0094
36,0,2,2,-0.0347,1,0.9776,0.0224
36,0,11,2,-0.0690,0,0.9947,0.0053
36,0,4,4,-0.0224,0,0.9977,0.0023
36,0,13,4,-0.0110,0,0.9990,0.0010
36,0,1,1,-0.0053,1,0.9981,0.0019
36,0,10,1,-0.0097,0,0.9994,0.0006
36,0,7,7,-0.0039,0,0.9996,0.0004
36,0,16,7,-0.0027,0,0.9997,0.0003
37,-1,-1,-1,-1.0000,0,0.5000,0.5000
37,0,3,3,-0.3521,1,0.2500,0.7500
37,0,12,3,-0.2860,1,0.1000,0.9000
37,0,6,6,-0.1821,1,0.0270,0.9730
37,0,15,6,-0.0740,1,0.0069,0.9931
37,0,9,9,-0.0258,1,0.0010,0.9990
37,0,18,9,-0.0051,0,0.0030,0.9970
37,0,2,2,-0.0132,0,0.0127,0.9873
37,0,11,2,-0.0434,1,0.0053,0.9947
37,0,5,5,-0.0217,1,0.0018,0.9982
37,0,14,5,-0.0087,0,0.0053,0.9947
37,0,8,8,-0.0218,0,0.0127,0.9873
37,0,17,8,-0.0444,1,0.0030,0.9970
37,0,1,1,-0.0138,1,0.0015,0.9985
37,0,10,1,-0.0076,1,0.0007,0.9993
37,0,4,4,-0.0042,1,0.0003,0.9997
37,0,13,4,-0.0020,1,0.0001,0.9999
37,0,7,7,-0.0010,1,0.0001,0.9999
37,0,16,7,-0.0007,0,0.0001,0.9999
38,-1,-1,-1,-1.0000,0,0.5000,0.5000
38,0,3,3,-0.3521,0,0.8750,0.1250
38,0,9,9,-0.1975,0,0.9545,0.0455
38,0,18,9,-0.1023,0,0.9844,0.0156
38,0,6,6,-0.0489,0,0.9960,0.0040
38,0,15,6,-0.0163,0,0.9990,0.0010
38,0,12,3,-0.0051,1,0.9970,0.0030
38,0,8,8,-0.0132,0,0.9988,0.0012
38,0,17,8,-0.0062,0,0.9995,0.0005
38,0,5,5,-0.0029,0,0.9998,0.0002
38,0,14,5,-0.0011,1,0.9995,0.0005
38,0,2,2,-0.0029,1,0.9988,0.0012
38,0,11,2,-0.0063,0,0.9997,0.0003
38,0,4,4,-0.0018,0,0.9999,0.0001
38,0,13,4,-0.0008,1,0.9997,0.0003
38,0,1,1,-0.0018,1,0.9994,0.0006
38,0,10,1,-0.0033,0,0.9998,0.0002
38,0,7,7,-0.0013,0,0.9999,0.0001
38,0,16,7,-0.0009,1,0.9998,0.0002
39,-1,-1,-1,-1.0000,0,0.5000,0.5000
39,0,3,3,-0.3521,0,0.8750,0.1250
39,0,9,9,-0.1975,0,0.9545,0.0455
39,0,18,9,-0.1023,0,0.9844,0.0156
39,0,6,6,-0.0489,1,0.9403,0.0597
39,0,15,6,-0.1301,0,0.9844,0.0156
39,0,12,3,-0.0493,0,0.9977,0.0023
39,0,8,8,-0.0105,0,0.9991,0.0009
39,0,17,8,-0.0049,0,0.9996,0.0004
39,0,5,5,-0.0023,0,0.9999,0.0001
39,0,14,5,-0.0009,0,1.0000,0.0000
39,0,2,2,-0.0003,1,0.9999,0.0001
39,0,11,2,-0.0007,0,1.0000,0.0000
39,0,4,4,-0.0002,0,1.0000,0.0000
39,0,13,4,-0.0001,0,1.0000,0.0000
39,0,1,1,-0.0000,0,1.0000,0.0000
39,0,10,1,-0.0000,1,1.0000,0.0000
39,0,7,7,-0.0000,0,1.0000,0.0000
39,0,16,7,-0.0000,1,1.0000,0.0000
40,-1,-1,-1,-1.0000,0,0.5000,0.5000
40,0,3,3,-0.3521,1,0.2500,0.7500
40,0,12,3,-0.2860,1,0.1000,0.9000
40,0,6,6,-0.1821,0,0.3077,0.6923
40,0,9,9,-0.3228,1,0.0597,0.9403
40,0,15,6,-0.1301,1,0.0156,0.9844
40,0,18,9,-0.0493,1,0.0023,0.9977
40,0,2,2,-0.0105,1,0.0009,0.9991
40,0,11,2,-0.0049,0,0.0040,0.9960
40,0,5,5,-0.0173,1,0.0013,0.9987
40,0,14,5,-0.0069,1,0.0004,0.9996
40,0,8,8,-0.0026,1,0.0001,0.9999
40,0,17,8,-0.0007,1,0.0000,1.0000
40,0,1,1,-0.0002,1,0.0000,1.0000
40,0,10,1,-0.0001,1,0.0000,1.0000
40,0,4,4,-0.0001,0,0.0000,1.0000
40,0,13,4,-0.0001,1,0.0000,1.0000
40,0,7,7,-0.0001,1,0.0000,1.0000
40,0,16,7,-0.0000,1,0.0000,1.0000
41,-1,-1,-1,-1.0000,0,0.5000,0.5000
41,0,3,3,-0.3521,1,0.2500,0.7500
41,0,12,3,-0.2860,1,0.1000,0.9000
41,0,6,6,-0.1821,1,0.0270,0.9730
41,0,15,6,-0.0740,1,0.0069,0.9931
41,0,9,9,-0.0258,1,0.0010,0.9990
41,0,18,9,-0.0051,0,0.0030,0.9970
41,0,2,2,-0.0132,1,0.0012,0.9988
41,0,11,2,-0.0062,1,0.0005,0.9995
41,0,5,5,-0.0029,1,0.0002,0.9998
41,0,14,5,-0.0011,1,0.0001,0.9999
41,0,8,8,-0.0004,0,0.0001,0.9999
41,0,17,8,-0.0009,1,0.0000,1.0000
41,0,1,1,-0.0002,1,0.0000,1.0000
41,0,10,1,-0.0001,1,0.0000,1.0000
41,0,4,4,-0.0001,1,0.0000,1.0000
41,0,13,4,-0.0000,1,0.0000,1.0000
41,0,7,7,-0.0000,1,0.0000,1.0000
41,0,16,7,-0.0000,1,0.0000,1.0000
42,-1,-1,-1,-1.0000,0,0.5000,0.5000
42,0,3,3,-0.3521,1,0.2500,0.7500
42,0,12,3,-0.2860,1,0.1000,0.9000
42,0,6,6,-0.1821,1,0.0270,0.9730
42,0,15,6,-0.0740,1,0.0069,0.9931
42,0,9,9,-0.0258,0,0.0204,0.9796
42,0,18,9,-0.0604,1,0.0030,0.9970
42,0,2,2,-0.0132,1,0.0012,0.9988
42,0,11,2,-0.0062,1,0.0005,0.9995
42,0,5,5,-0.0029,1,0.0002,0.9998
42,0,14,5,-0.0011,1,0.0001,0.9999
42,0,8,8,-0.0004,0,0.0001,0.9999
42,0,17,8,-0.0009,1,0.0000,1.0000
42,0,1,1,-0.0002,1,0.0000,1.0000
42,0,10,1,-0.0001,1,0.0000,1.0000
42,0,4,4,-0.0001,1,0.0000,1.0000
42,0,13,4,-0.0000,1,0.0000,1.0000
42,0,7,7,-0.0000,1,0.0000,1.0000
42,0,16,7,-0.0000,1,0.0000,1.0000
43,-1,-1,-1,-1.0000,0,0.5000,0.5000
43,0,3,3,-0.3521,0,0.8750,0.1250
43,0,9,9,-0.1975,0,0.9545,0.0455
43,0,18,9,-0.1023,0,0.9844,0.0156
43,0,6,6,-0.0489,0,0.9960,0.0040
43,0,15,6,-0.0163,0,0.9990,0.0010
43,0,12,3,-0.0051,0,0.9999,0.0001
43,0,8,8,-0.0009,1,0.9994,0.0006
43,0,17,8,-0.0034,1,0.9973,0.0027
43,0,5,5,-0.0122,0,0.9991,0.0009
43,0,14,5,-0.0048,0,0.9997,0.0003
43,0,2,2,-0.0018,1,0.9993,0.0007
43,0,11,2,-0.0040,0,0.9998,0.0002
43,0,4,4,-0.0011,1,0.9996,0.0004
43,0,13,4,-0.0024,0,0.9998,0.0002
43,0,1,1,-0.0011,0,0.9999,0.0001
43,0,10,1,-0.0004,0,1.0000,0.0000
43,0,7,7,-0.0002,0,1.0000,0.0000
43,0,16,7,-0.0001,1,1.0000,0.0000
44,-1,-1,-1,-1.0000,0,0.5000,0.5000
44,0,3,3,-0.3521,1,0.2500,0.7500
44,0,12,3,-0.2860,1,0.1000,0.9000
44,0,6,6,-0.1821,0,0.3077,0.6923
44,0,9,9,-0.3228,1,0.0597,0.9403
44,0,15,6,-0.1301,0,0.2025,0.7975
44,0,18,9,-0.2713,0,0.4324,0.5676
44,0,2,2,-0.3946,0,0.7675,0.2325
44,0,8,8,-0.3157,0,0.8891,0.1109
44,0,17,8,-0.2078,1,0.6492,0.3508
44,0,11,2,-0.3785,0,0.8891,0.1109
44,0,5,5,-0.2130,0,0.9601,0.0399
44,0,14,5,-0.1059,0,0.9863,0.0137
44,0,4,4,-0.0488,1,0.9687,0.0313
44,0,13,4,-0.0931,1,0.9298,0.0702
44,0,1,1,-0.1675,1,0.8689,0.1311
44,0,10,1,-0.2527,0,0.9521,0.0479
44,0,7,7,-0.1360,0,0.9676,0.0324
44,0,16,7,-0.1014,1,0.9521,0.0479
45,-1,-1,-1,-1.0000,0,0.5000,0.5000
45,0,3,3,-0.3521,1,0.2500,0.7500
45,0,12,3,-0.2860,1,0.1000,0.9000
45,0,6,6,-0.1821,1,0.0270,0.9730
45,0,15,6,-0.0740,1,0.0069,0.9931
45,0,9,9,-0.0258,1,0.0010,0.9990
45,0,18,9,-0.0051,1,0.0001,0.9999
45,0,2,2,-0.0009,1,0.0001,0.9999
45,0,11,2,-0.0004,1,0.0000,1.0000
45,0,5,5,-0.0002,0,0.0001,0.9999
45,0,14,5,-0.0005,0,0.0002,0.9998
45,0,8,8,-0.0014,0,0.0005,0.9995
45,0,17,8,-0.0030,1,0.0001,0.9999
45,0,1,1,-0.0008,1,0.0001,0.9999
45,0,10,1,-0.0005,1,0.0000,1.0000
45,0,4,4,-0.0002,1,0.0000,1.0000
45,0,13,4,-0.0001,0,0.0000,1.0000
45,0,7,7,-0.0002,0,0.0000,1.0000
45,0,16,7,-0.0004,1,0.0000,1.0000
46,-1,-1,-1,-1.0000,0,0.5000,0.5000
46,0,3,3,-0.3521,1,0.2500,0.7500
46,0,12,3,-0.2860,1,0.1000,0.9000
46,0,6,6,-0.1821,1,0.0270,0.9730
46,0,15,6,-0.0740,1,0.0069,0.9931
46,0,9,9,-0.0258,1,0.0010,0.9990
46,0,18,9,-0.0051,1,0.0001,0.9999
46,0,2,2,-0.0009,1,0.0001,0.9999
46,0,11,2,-0.0004,0,0.0003,0.9997
46,0,5,5,-0.0016,1,0.0001,0.9999
46,0,14,5,-0.0006,1,0.0000,1.0000
46,0,8,8,-0.0002,1,0.0000,1.0000
46,0,17,8,-0.0001,1,0.0000,1.0000
46,0,1,1,-0.0000,1,0.0000,1.0000
46,0,10,1,-0.0000,1,0.0000,1.0000
46,0,4,4,-0.0000,1,0.0000,1.0000
46,0,13,4,-0.0000,1,0.0000,1.0000
46,0,7,7,-0.0000,1,0.0000,1.0000
46,0,16,7,-0.0000,0,0.0000,1.0000
47,-1,-1,-1,-1.0000,0,0.5000,0.5000
47,0,3,3,-0.3521,1,0.2500,0.7500
47,0,12,3,-0.2860,1,0.1000,0.9000
47,0,6,6,-0.1821,1,0.0270,0.9730
47,0,15,6,-0.0740,1,0.0069,0.9931
47,0,9,9,-0.0258,0,0.0204,0.9796
47,0,18,9,-0.0604,0,0.0588,0.9412
47,0,2,2,-0.1364,1,0.0251,0.9749
47,0,11,2,-0.0734,1,0.0105,0.9895
47,0,5,5,-0.0379,1,0.0035,0.9965
47,0,14,5,-0.0155,1,0.0012,0.9988
47,0,8,8,-0.0061,1,0.0003,0.9997
47,0,17,8,-0.0017,1,0.0001,0.9999
47,0,1,1,-0.0005,1,0.0000,1.0000
47,0,10,1,-0.0002,1,0.0000,1.0000
47,0,4,4,-0.0001,1,0.0000,1.0000
47,0,13,4,-0.0001,1,0.0000,1.0000
47,0,7,7,-0.0000,1,0.0000,1.0000
47,0,16,7,-0.0000,0,0.0000,1.0000
48,-1,-1,-1,-1.0000,0,0.5000,0.5000
48,0,3,3,-0.3521,0,0.8750,0.1250
48,0,9,9,-0.1975,0,0.9545,0.0455
48,0,18,9,-0.1023,0,0.9844,0.0156
48,0,6,6,-0.0489,0,0.9960,0.0040
48,0,15,6,-0.0163,0,0.9990,0.0010
48,0,12,3,-0.0051,0,0.9999,0.0001
48,0,8,8,-0.0009,0,0.9999,0.0001
48,0,17,8,-0.0004,1,0.9997,0.0003
48,0,5,5,-0.0016,0,0.9999,0.0001
48,0,14,5,-0.0006,0,1.0000,0.0000
48,0,2,2,-0.0002,0,1.0000,0.0000
48,0,11,2,-0.0001,1,1.0000,0.0000
48,0,4,4,-0.0001,0,1.0000,0.0000
48,0,13,4,-0.0001,1,1.0000,0.0000
48,0,1,1,-0.0001,1,1.0000,0.0000
48,0,10,1,-0.0003,1,0.9999,0.0001
48,0,7,7,-0.0005,0,1.0000,0.0000
48,0,16,7,-0.0003,0,1.0000,0.0000
49,-1,-1,-1,-1.0000,0,0.5000,0.5000
49,0,3,3,-0.3521,1,0.2500,0.7500
49,0,12,3,-0.2860,1,0.1000,0.9000
49,0,6,6,-0.1821,1,0.0270,0.9730
49,0,15,6,-0.0740,1,0.0069,0.9931
49,0,9,9,-0.0258,1,0.0010,0.9990
49,0,18,9,-0.0051,1,0.0001,0.9999
49,0,2,2,-0.0009,1,0.0001,0.9999
49,0,11,2,-0.0004,1,0.0000,1.0000
49,0,5,5,-0.0002,1,0.0000,1.0000
49,0,14,5,-0.0001,1,0.0000,1.0000
49,0,8,8,-0.0000,0,0.0000,1.0000
49,0,17,8,-0.0001,1,0.0000,1.0000
49,0,1,1,-0.0000,1,0.0000,1.0000
49,0,10,1,-0.0000,1,0.0000,1.0000
49,0,4,4,-0.0000,0,0.0000,1.0000
49,0,13,4,-0.0000,1,0.0000,1.0000
49,0,7,7,-0.0000,0,0.0000,1.0000
49,0,16,7,-0.0000,1,0.0000,1.0000
50,-1,-1,-1,-1.0000,0,0.5000,0.5000
50,0,3,3,-0.3521,1,0.2500,0.7500
50,0,12,3,-0.2860,1,0.1000,0.9000
50,0,6,6,-0.1821,0,0.3077,0.6923
50,0,9,9,-0.3228,0,0.5714,0.4286
50,0,18,9,-0.3453,0,0.8000,0.2000
50,0,15,6,-0.2697,0,0.9412,0.0588
50,0,8,8,-0.1364,0,0.9749,0.0251
50,0,17,8,-0.0734,0,0.9895,0.0105
50,0,5,5,-0.0379,0,0.9965,0.0035
50,0,14,5,-0.0155,0,0.9988,0.0012
50,0,2,2,-0.0061,0,0.9997,0.0003
50,0,11,2,-0.0017,0,0.9999,0.0001
50,0,4,4,-0.0005,1,0.9999,0.0001
50,0,13,4,-0.0010,0,0.9999,0.0001
50,0,1,1,-0.0005,0,1.0000,0.0000
50,0,10,1,-0.0002,1,1.0000,0.0000
50,0,7,7,-0.0003,0,1.0000,0.0000
50,0,16,7,-0.0002,0,1.0000,0.0000
51,-1,-1,-1,-1.0000,0,0.5000,0.5000
51,0,3,3,-0.3521,1,0.2500,0.7500
51,0,12,3,-0.2860,1,0.1000,0.9000
51,0,6,6,-0.1821,0,0.3077,0.6923
51,0,9,9,-0.3228,1,0.0597,0.9403
51,0,15,6,-0.1301,0,0.2025,0.7975
51,0,18,9,-0.2713,0,0.4324,0.5676
51,0,2,2,-0.3946,1,0.2388,0.7612
51,0,11,2,-0.3199,1,0.1144,0.8856
51,0,5,5,-0.2172,0,0.2793,0.7207
51,0,8,8,-0.3492,1,0.0821,0.9179
51,0,14,5,-0.1754,0,0.2115,0.7885
51,0,17,8,-0.3078,0,0.3945,0.6055
51,0,1,1,-0.4235,0,0.6616,0.3384
51,0,10,1,-0.4068,0,0.8543,0.1457
51,0,4,4,-0.2695,0,0.9319,0.0681
51,0,13,4,-0.1640,1,0.8543,0.1457
51,0,7,7,-0.2922,0,0.8979,0.1021
51,0,16,7,-0.2324,0,0.9296,0.0704
52,-1,-1,-1,-1.0000,0,0.5000,0.5000
52,0,3,3,-0.3521,1,0.2500,0.7500
52,0,12,3,-0.2860,0,0.7000,0.3000
52,0,9,9,-0.3093,0,0.8750,0.1250
52,0,18,9,-0.1975,0,0.9545,0.0455
52,0,6,6,-0.1077,0,0.9882,0.0118
52,0,15,6,-0.0392,0,0.9970,0.0030
52,0,8,8,-0.0132,0,0.9988,0.0012
52,0,17,8,-0.0062,0,0.9995,0.0005
52,0,5,5,-0.0029,0,0.9998,0.0002
52,0,14,5,-0.0011,0,0.9999,0.0001
52,0,2,2,-0.0004,1,0.9999,0.0001
52,0,11,2,-0.0009,1,0.9997,0.0003
52,0,4,4,-0.0021,1,0.9992,0.0008
52,0,13,4,-0.0044,0,0.9997,0.0003
52,0,1,1,-0.0021,1,0.9993,0.0007
52,0,10,1,-0.0038,1,0.9987,0.0013
52,0,7,7,-0.0072,0,0.9991,0.0009
52,0,16,7,-0.0051,1,0.9987,0.0013
53,-1,-1,-1,-1.0000,0,0.5000,0.5000
53,0,3,3,-0.3521,1,0.2500,0.7500
53,0,12,3,-0.2860,1,0.1000,0.9000
53,0,6,6,-0.1821,1,0.0270,0.9730
53,0,15,6,-0.0740,1,0.0069,0.9931
53,0,9,9,-0.0258,1,0.0010,0.9990
53,0,18,9,-0.0051,1,0.0001,0.9999
53,0,2,2,-0.0009,1,0.0001,0.9999
53,0,11,2,-0.0004,1,0.0000,1.0000
53,0,5,5,-0.0002,1,0.0000,1.0000
53,0,14,5,-0.0001,1,0.0000,1.0000
53,0,8,8,-0.0000,0,0.0000,1.0000
53,0,17,8,-0.0001,1,0.0000,1.0000
53,0,1,1,-0.0000,0,0.0000,1.0000
53,0,10,1,-0.0000,0,0.0000,1.0000
53,0,4,4,-0.0001,1,0.0000,1.0000
53,0,13,4,-0.0001,1,0.0000,1.0000
53,0,7,7,-0.0000,1,0.0000,1.0000
53,0,16,7,-0.0000,1,0.0000,1.0000
54,-1,-1,-1,-1.0000,0,0.5000,0.5000
54,0,3,3,-0.3521,0,0.8750,0.1250
54,0,9,9,-0.1975,0,0.9545,0.0455
54,0,18,9,-0.1023,0,0.9844,0.0156
54,0,6,6,-0.0489,0,0.9960,0.0040
54,0,15,6,-0.0163,0,0.9990,0.0010
54,0,12,3,-0.0051,0,0.9999,0.0001
54,0,8,8,-0.0009,0,0.9999,0.0001
54,0,17,8,-0.0004,1,0.9997,0.0003
54,0,5,5,-0.0016,0,0.9999,0.0001
54,0,14,5,-0.0006,1,0.9997,0.0003
54,0,2,2,-0.0016,0,0.9999,0.0001
54,0,11,2,-0.0004,0,1.0000,0.0000
54,0,4,4,-0.0001,0,1.0000,0.0000
54,0,13,4,-0.0001,0,1.0000,0.0000
54,0,1,1,-0.0000,1,1.0000,0.0000
54,0,10,1,-0.0000,0,1.0000,0.0000
54,0,7,7,-0.0000,0,1.0000,0.0000
54,0,16,7,-0.0000,1,1.0000,0.0000
55,-1,-1,-1,-1.0000,0,0.5000,0.5000
55,0,3,3,-0.3521,1,0.2500,0.7500
55,0,12,3,-0.2860,1,0.1000,0.9000
55,0,6,6,-0.1821,1,0.0270,0.9730
55,0,15,6,-0.0740,1,0.0069,0.9931
55,0,9,9,-0.0258,1,0.0010,0.9990
55,0,18,9,-0.0051,0,0.0030,0.9970
55,0,2,2,-0.0132,1,0.0012,0.9988
55,0,11,2,-0.0062,1,0.0005,0.9995
55,0,5,5,-0.0029,1,0.0002,0.9998
55,0,14,5,-0.0011,0,0.0005,0.9995
55,0,8,8,-0.0029,1,0.0001,0.9999
55,0,17,8,-0.0008,1,0.0000,1.0000
55,0,1,1,-0.0002,1,0.0000,1.0000
55,0,10,1,-0.0001,1,0.0000,1.0000
55,0,4,4,-0.0001,1,0.0000,1.0000
55,0,13,4,-0.0000,0,0.0000,1.0000
55,0,7,7,-0.0001,1,0.0000,1.0000
55,0,16,7,-0.0000,0,0.0000,1.0000
56,-1,-1,-1,-1.0000,0,0.5000,0.5000
56,0,3,3,-0.3521,0,0.8750,0.1250
56,0,9,9,-0.1975,0,0.9545,0.0455
56,0,18,9,-0.1023,0,0.9844,0.0156
56,0,6,6,-0.0489,0,0.9960,0.0040
56,0,15,6,-0.0163,0,0.9990,0.0010
