335,0,14,5,0.9572,1,0.0000,1.0000
336,-1,-1,-1,-1.0000,0,0.5000,0.5000
336,0,2,2,0.9753,1,0.2917,0.7083
336,0,3,3,0.8531,1,0.1207,0.8793
336,0,7,7,0.9192,1,0.0838,0.9162
336,0,4,4,0.9566,1,0.0377,0.9623
336,0,12,3,0.9284,1,0.0129,0.9871
336,0,6,6,0.9741,1,0.0033,0.9967
336,0,13,4,0.9756,1,0.0014,0.9986
336,0,8,8,0.9364,1,0.0003,0.9997
336,0,15,6,0.9482,0,0.0013,0.9987
336,0,11,2,0.8665,1,0.0005,0.9995
336,0,16,7,0.8901,1,0.0004,0.9996
336,0,1,1,0.7406,1,0.0002,0.9998
336,0,5,5,0.6441,0,0.0005,0.9995
336,0,10,1,0.9322,1,0.0003,0.9997
336,0,9,9,0.7112,1,0.0000,1.0000
336,0,18,9,0.7332,0,0.0001,0.9999
336,0,14,5,0.8406,1,0.0000,1.0000
336,0,17,8,0.0233,0,0.0001,0.9999
337,-1,-1,-1,-1.0000,0,0.5000,0.5000
337,0,5,5,0.9639,0,0.7500,0.2500
337,0,6,6,0.9914,0,0.9231,0.0769
337,0,9,9,0.9930,0,0.9730,0.0270
337,0,3,3,0.8599,1,0.9231,0.0769
337,0,12,3,0.8119,1,0.8000,0.2000
337,0,15,6,0.9698,0,0.9412,0.0588
337,0,4,4,0.7995,0,0.9739,0.0261
337,0,2,2,0.8781,1,0.9389,0.0611
337,0,11,2,0.7517,0,0.9852,0.0148
337,0,7,7,0.6633,0,0.9901,0.0099
337,0,14,5,0.8825,0,0.9967,0.0033
337,0,18,9,0.5493,0,0.9989,0.0011
337,0,16,7,0.3486,0,0.9993,0.0007
337,0,13,4,0.9073,0,0.9997,0.0003
337,0,8,8,0.9754,0,0.9999,0.0001
337,0,1,1,0.4564,0,1.0000,0.0000
337,0,10,1,0.4011,0,1.0000,0.0000
337,0,17,8,0.1828,0,1.0000,0.0000
338,-1,-1,-1,-1.0000,0,0.5000,0.5000
338,0,7,7,0.8969,1,0.4000,0.6000
338,0,16,7,0.9890,0,0.5000,0.5000
338,0,6,6,0.8367,1,0.2000,0.8000
338,0,1,1,0.9706,0,0.4286,0.5714
338,0,5,5,0.9771,0,0.6923,0.3077
338,0,15,6,0.9622,1,0.3600,0.6400
338,0,8,8,0.9293,0,0.5774,0.4226
338,0,9,9,0.9519,0,0.8039,0.1961
338,0,14,5,0.8586,1,0.5774,0.4226
338,0,2,2,0.9996,1,0.3600,0.6400
338,0,4,4,0.5431,1,0.1942,0.8058
338,0,18,9,0.7837,1,0.0333,0.9667
338,0,3,3,0.9487,1,0.0113,0.9887
338,0,11,2,0.7869,1,0.0047,0.9953
338,0,13,4,0.9811,1,0.0020,0.9980
338,0,10,1,0.6794,1,0.0010,0.9990
338,0,12,3,0.9298,1,0.0003,0.9997
338,0,17,8,0.3098,1,0.0001,0.9999
339,-1,-1,-1,-1.0000,0,0.5000,0.5000
339,0,2,2,0.8058,0,0.8125,0.1875
339,0,1,1,0.8122,1,0.6842,0.3158
339,0,11,2,0.9257,1,0.4715,0.5285
339,0,8,8,0.9235,1,0.1707,0.8293
339,0,3,3,0.9990,0,0.5904,0.4096
339,0,7,7,0.9851,0,0.6837,0.3163
339,0,5,5,0.7954,0,0.8664,0.1336
339,0,16,7,0.9549,0,0.9068,0.0932
339,0,14,5,0.7649,0,0.9669,0.0331
339,0,9,9,0.7583,0,0.9887,0.0113
339,0,17,8,0.5369,0,0.9953,0.0047
339,0,18,9,0.7390,1,0.9681,0.0319
339,0,12,3,0.9664,1,0.9101,0.0899
339,0,6,6,0.9349,1,0.7168,0.2832
339,0,10,1,0.8686,1,0.5586,0.4414
339,0,4,4,0.7834,1,0.3517,0.6483
339,0,15,6,0.4984,1,0.1194,0.8806
339,0,13,4,0.1040,0,0.2404,0.7596
340,-1,-1,-1,-1.0000,0,0.5000,0.5000
340,0,4,4,0.9653,1,0.3000,0.7000
340,0,9,9,0.8025,0,0.5625,0.4375
340,0,13,4,0.9999,1,0.3553,0.6447
340,0,2,2,0.7292,0,0.7048,0.2952
340,0,3,3,0.9950,0,0.9435,0.0565
340,0,12,3,0.9265,0,0.9915,0.0085
340,0,7,7,0.9681,0,0.9943,0.0057
340,0,18,9,0.7560,0,0.9981,0.0019
340,0,5,5,0.8433,0,0.9994,0.0006
340,0,1,1,0.9438,0,0.9998,0.0002
340,0,6,6,0.7174,0,0.9999,0.0001
340,0,16,7,0.8559,1,0.9999,0.0001
340,0,15,6,0.7258,0,1.0000,0.0000
340,0,8,8,0.9220,0,1.0000,0.0000
340,0,10,1,0.9765,0,1.0000,0.0000
340,0,14,5,0.8407,0,1.0000,0.0000
340,0,11,2,0.5920,0,1.0000,0.0000
340,0,17,8,0.6998,0,1.0000,0.0000
341,-1,-1,-1,-1.0000,0,0.5000,0.5000
341,0,7,7,0.9465,1,0.4000,0.6000
341,0,6,6,0.9936,1,0.1429,0.8571
341,0,2,2,0.9959,1,0.0642,0.9358
341,0,1,1,0.9197,1,0.0332,0.9668
341,0,3,3,0.8974,1,0.0113,0.9887
341,0,16,7,0.9321,0,0.0169,0.9831
341,0,11,2,0.9749,0,0.0692,0.9308
341,0,5,5,0.7265,1,0.0242,0.9758
341,0,14,5,0.9892,1,0.0082,0.9918
341,0,15,6,0.9177,1,0.0021,0.9979
341,0,10,1,0.8501,1,0.0010,0.9990
341,0,8,8,0.7012,0,0.0025,0.9975
341,0,12,3,0.5978,1,0.0008,0.9992
341,0,4,4,0.7955,1,0.0004,0.9996
341,0,17,8,0.7107,1,0.0001,0.9999
341,0,9,9,0.5976,1,0.0000,1.0000
341,0,18,9,0.5515,0,0.0000,1.0000
341,0,13,4,0.4895,0,0.0001,0.9999
342,-1,-1,-1,-1.0000,0,0.5000,0.5000
342,0,9,9,0.8686,1,0.1250,0.8750
342,0,7,7,0.9184,1,0.0870,0.9130
342,0,6,6,0.9966,1,0.0233,0.9767
342,0,1,1,0.9841,1,0.0118,0.9882
342,0,4,4,0.8540,1,0.0051,0.9949
342,0,16,7,0.9603,0,0.0076,0.9924
342,0,3,3,0.9446,0,0.0508,0.9492
342,0,13,4,0.4533,1,0.0224,0.9776
342,0,10,1,0.7745,0,0.0644,0.9356
342,0,18,9,0.9380,0,0.1712,0.8288
342,0,8,8,0.9402,1,0.0455,0.9545
342,0,15,6,0.9062,1,0.0118,0.9882
342,0,2,2,0.9818,1,0.0049,0.9951
342,0,11,2,0.8439,1,0.0020,0.9980
342,0,17,8,0.7869,1,0.0005,0.9995
342,0,12,3,0.7968,1,0.0002,0.9998
342,0,5,5,0.1168,1,0.0001,0.9999
342,0,14,5,0.1615,1,0.0000,1.0000
343,-1,-1,-1,-1.0000,0,0.5000,0.5000
343,0,9,9,0.9366,0,0.7500,0.2500
343,0,5,5,0.9579,1,0.5000,0.5000
343,0,8,8,0.8464,1,0.1875,0.8125
343,0,6,6,0.9406,1,0.0545,0.9455
343,0,3,3,0.9098,1,0.0189,0.9811
343,0,4,4,0.8546,1,0.0082,0.9918
343,0,1,1,0.8581,1,0.0041,0.9959
343,0,7,7,0.9879,1,0.0027,0.9973
343,0,17,8,0.9512,0,0.0066,0.9934
343,0,13,4,0.9496,1,0.0029,0.9971
343,0,15,6,0.8538,1,0.0007,0.9993
343,0,18,9,0.9929,1,0.0001,0.9999
343,0,12,3,0.8671,1,0.0000,1.0000
343,0,10,1,0.8557,1,0.0000,1.0000
343,0,2,2,0.8670,0,0.0001,0.9999
343,0,11,2,0.9612,1,0.0000,1.0000
343,0,14,5,0.7412,1,0.0000,1.0000
343,0,16,7,0.1456,1,0.0000,1.0000
344,-1,-1,-1,-1.0000,0,0.5000,0.5000
344,0,8,8,0.9801,0,0.7083,0.2917
344,0,2,2,0.8309,0,0.9132,0.0868
344,0,6,6,0.9895,0,0.9768,0.0232
344,0,1,1,0.8554,1,0.9546,0.0454
344,0,4,4,0.9472,0,0.9800,0.0200
344,0,5,5,0.9766,0,0.9933,0.0067
344,0,11,2,0.9720,1,0.9838,0.0162
344,0,15,6,0.9851,0,0.9959,0.0041
344,0,17,8,0.9929,1,0.9825,0.0175
344,0,14,5,0.9738,0,0.9941,0.0059
344,0,7,7,0.7600,1,0.9912,0.0088
344,0,10,1,0.9850,0,0.9970,0.0030
344,0,3,3,0.6864,0,0.9996,0.0004
344,0,12,3,0.8489,0,0.9999,0.0001
344,0,13,4,0.9482,1,0.9999,0.0001
344,0,16,7,0.3972,1,0.9998,0.0002
344,0,9,9,0.7764,0,0.9999,0.0001
344,0,18,9,0.4015,0,1.0000,0.0000
345,-1,-1,-1,-1.0000,0,0.5000,0.5000
345,0,8,8,0.9351,0,0.7083,0.2917
345,0,2,2,0.9531,0,0.9132,0.0868
345,0,1,1,0.8970,0,0.9693,0.0307
345,0,4,4,0.9450,0,0.9866,0.0134
345,0,5,5,0.8442,1,0.9609,0.0391
345,0,11,2,0.6918,0,0.9907,0.0093
345,0,6,6,0.9610,0,0.9977,0.0023
345,0,14,5,0.8288,0,0.9992,0.0008
345,0,13,4,0.9546,0,0.9997,0.0003
345,0,7,7,0.8219,1,0.9995,0.0005
345,0,3,3,0.8440,1,0.9985,0.0015
345,0,9,9,0.9173,0,0.9995,0.0005
345,0,18,9,0.9650,0,0.9998,0.0002
345,0,16,7,0.9201,0,0.9999,0.0001
345,0,10,1,0.9440,1,0.9998,0.0002
345,0,17,8,0.5477,0,0.9999,0.0001
345,0,15,6,0.8666,1,0.9996,0.0004
345,0,12,3,0.4313,0,0.9999,0.0001
346,-1,-1,-1,-1.0000,0,0.5000,0.5000
346,0,2,2,0.9926,1,0.2917,0.7083
346,0,4,4,0.9675,0,0.4900,0.5100
346,0,1,1,0.9948,0,0.7424,0.2576
346,0,9,9,0.9930,1,0.2917,0.7083
346,0,8,8,0.9587,1,0.0868,0.9132
346,0,10,1,0.9146,1,0.0454,0.9546
346,0,7,7,0.9388,1,0.0307,0.9693
346,0,11,2,0.9288,1,0.0129,0.9871
346,0,13,4,0.7697,0,0.0295,0.9705
346,0,16,7,0.9895,0,0.0437,0.9563
346,0,17,8,0.6957,1,0.0104,0.9896
346,0,3,3,0.5466,1,0.0035,0.9965
346,0,5,5,0.8510,1,0.0012,0.9988
346,0,18,9,0.7422,1,0.0002,0.9998
346,0,14,5,0.9011,0,0.0005,0.9995
346,0,6,6,0.8944,0,0.0020,0.9980
346,0,12,3,0.3871,1,0.0007,0.9993
346,0,15,6,0.2381,1,0.0002,0.9998
347,-1,-1,-1,-1.0000,0,0.5000,0.5000
347,0,1,1,0.7490,1,0.3333,0.6667
347,0,8,8,0.9486,0,0.5484,0.4516
347,0,2,2,0.9622,1,0.3333,0.6667
347,0,7,7,0.7900,1,0.2500,0.7500
347,0,17,8,0.8810,0,0.4474,0.5526
347,0,6,6,0.9563,0,0.7640,0.2360
347,0,10,1,0.8549,0,0.9067,0.0933
347,0,15,6,0.9317,0,0.9749,0.0251
347,0,5,5,0.8271,1,0.9283,0.0717
347,0,11,2,0.9240,1,0.8421,0.1579
347,0,9,9,0.7175,0,0.9412,0.0588
347,0,18,9,0.5594,0,0.9796,0.0204
347,0,3,3,0.9803,0,0.9970,0.0030
347,0,14,5,0.9860,0,0.9990,0.0010
347,0,4,4,0.6755,0,0.9996,0.0004
347,0,13,4,0.8012,0,0.9998,0.0002
347,0,16,7,0.2847,0,0.9999,0.0001
347,0,12,3,0.8505,0,1.0000,0.0000
348,-1,-1,-1,-1.0000,0,0.5000,0.5000
348,0,7,7,0.9961,0,0.6000,0.4000
348,0,8,8,0.9789,0,0.7846,0.2154
348,0,3,3,0.9626,0,0.9623,0.0377
348,0,17,8,0.9658,0,0.9841,0.0159
348,0,9,9,0.8534,0,0.9946,0.0054
348,0,2,2,0.9199,0,0.9988,0.0012
348,0,4,4,0.9349,0,0.9995,0.0005
348,0,18,9,0.9897,1,0.9963,0.0037
348,0,6,6,0.5566,0,0.9991,0.0009
348,0,12,3,0.8070,0,0.9999,0.0001
348,0,15,6,0.6508,0,1.0000,0.0000
348,0,1,1,0.6187,0,1.0000,0.0000
348,0,16,7,0.9483,1,1.0000,0.0000
348,0,11,2,0.9057,0,1.0000,0.0000
348,0,13,4,0.9466,1,1.0000,0.0000
348,0,5,5,0.7727,1,1.0000,0.0000
348,0,10,1,0.8530,0,1.0000,0.0000
348,0,14,5,0.6879,0,1.0000,0.0000
349,-1,-1,-1,-1.0000,0,0.5000,0.5000
349,0,8,8,0.7552,1,0.1875,0.8125
349,0,17,8,0.9630,1,0.0506,0.9494
349,0,2,2,0.9035,1,0.0215,0.9785
349,0,4,4,0.7177,0,0.0487,0.9513
349,0,3,3,0.5017,1,0.0168,0.9832
349,0,7,7,0.7206,0,0.0249,0.9751
349,0,11,2,0.9575,1,0.0104,0.9896
349,0,13,4,0.9907,1,0.0045,0.9955
349,0,1,1,0.9027,1,0.0023,0.9977
349,0,10,1,0.9200,1,0.0011,0.9989
349,0,12,3,0.8867,0,0.0078,0.9922
349,0,16,7,0.9431,1,0.0052,0.9948
349,0,9,9,0.4640,1,0.0008,0.9992
349,0,5,5,0.6332,1,0.0003,0.9997
349,0,18,9,0.6420,1,0.0000,1.0000
349,0,6,6,0.3767,1,0.0000,1.0000
349,0,15,6,0.0734,1,0.0000,1.0000
349,0,14,5,0.6157,0,0.0000,1.0000
350,-1,-1,-1,-1.0000,0,0.5000,0.5000
350,0,8,8,0.8901,0,0.7083,0.2917
350,0,4,4,0.9504,0,0.8500,0.1500
350,0,1,1,0.8644,1,0.7391,0.2609
350,0,5,5,0.9565,0,0.8947,0.1053
350,0,7,7,0.9267,0,0.9273,0.0727
350,0,10,1,0.8908,0,0.9745,0.0255
350,0,2,2,0.6277,1,0.9403,0.0597
350,0,14,5,0.8824,1,0.8400,0.1600
350,0,6,6,0.8881,0,0.9545,0.0455
350,0,15,6,0.8322,0,0.9882,0.0118
350,0,16,7,0.9280,0,0.9921,0.0079
350,0,13,4,0.9577,0,0.9966,0.0034
350,0,11,2,0.7590,0,0.9992,0.0008
350,0,3,3,0.9556,0,0.9999,0.0001
350,0,9,9,0.5012,0,1.0000,0.0000
350,0,12,3,0.9775,1,0.9999,0.0001
350,0,18,9,0.6195,0,1.0000,0.0000
350,0,17,8,0.9722,0,1.0000,0.0000
351,-1,-1,-1,-1.0000,0,0.5000,0.5000
351,0,8,8,0.8451,0,0.7083,0.2917
351,0,17,8,0.8998,1,0.3592,0.6408
351,0,4,4,0.8422,1,0.1937,0.8063
351,0,6,6,0.9550,1,0.0566,0.9434
351,0,5,5,0.6382,1,0.0196,0.9804
351,0,1,1,0.9790,1,0.0099,0.9901
351,0,3,3,0.7724,1,0.0033,0.9967
351,0,7,7,0.9018,1,0.0022,0.9978
351,0,15,6,0.9643,0,0.0088,0.9912
351,0,9,9,0.7748,1,0.0013,0.9987
351,0,16,7,0.9916,1,0.0008,0.9992
351,0,18,9,0.8297,0,0.0025,0.9975
351,0,14,5,0.9408,1,0.0008,0.9992
351,0,10,1,0.5922,1,0.0004,0.9996
351,0,13,4,0.8751,0,0.0010,0.9990
351,0,12,3,0.5839,1,0.0003,0.9997
351,0,2,2,0.9290,1,0.0001,0.9999
351,0,11,2,0.6537,1,0.0001,0.9999
352,-1,-1,-1,-1.0000,0,0.5000,0.5000
352,0,9,9,0.9972,1,0.1250,0.8750
352,0,7,7,0.9966,1,0.0870,0.9130
352,0,18,9,0.7221,1,0.0134,0.9866
352,0,4,4,0.8123,1,0.0058,0.9942
352,0,3,3,0.8274,1,0.0019,0.9981
352,0,5,5,0.7447,0,0.0058,0.9942
352,0,16,7,0.9542,0,0.0087,0.9913
352,0,1,1,0.7847,1,0.0044,0.9956
352,0,6,6,0.9205,0,0.0172,0.9828
352,0,8,8,0.8673,0,0.0408,0.9592
352,0,14,5,0.8433,1,0.0140,0.9860
352,0,12,3,0.8970,1,0.0047,0.9953
352,0,15,6,0.6233,1,0.0012,0.9988
352,0,10,1,0.9832,1,0.0006,0.9994
352,0,2,2,0.7017,1,0.0002,0.9998
352,0,17,8,0.5426,0,0.0006,0.9994
352,0,13,4,0.9187,1,0.0003,0.9997
352,0,11,2,0.6171,1,0.0001,0.9999
353,-1,-1,-1,-1.0000,0,0.5000,0.5000
353,0,3,3,0.9601,0,0.8750,0.1250
353,0,2,2,0.8419,0,0.9681,0.0319
353,0,4,4,0.9877,0,0.9861,0.0139
353,0,13,4,0.7946,1,0.9681,0.0319
353,0,7,7,0.8983,0,0.9785,0.0215
353,0,9,9,0.9027,0,0.9927,0.0073
353,0,6,6,0.9150,1,0.9715,0.0285
353,0,18,9,0.9741,0,0.9903,0.0097
353,0,15,6,0.9685,0,0.9976,0.0024
353,0,8,8,0.8167,0,0.9990,0.0010
353,0,16,7,0.8620,1,0.9985,0.0015
353,0,12,3,0.9973,1,0.9955,0.0045
353,0,17,8,0.9923,0,0.9981,0.0019
353,0,11,2,0.4611,1,0.9955,0.0045
353,0,1,1,0.5366,1,0.9910,0.0090
353,0,5,5,0.9017,0,0.9970,0.0030
353,0,14,5,0.6069,0,0.9990,0.0010
353,0,10,1,0.9837,0,0.9997,0.0003
354,-1,-1,-1,-1.0000,0,0.5000,0.5000
354,0,9,9,0.8612,1,0.1250,0.8750
354,0,5,5,0.7375,1,0.0455,0.9545
354,0,4,4,0.9721,0,0.1000,0.9000
354,0,7,7,0.8217,1,0.0690,0.9310
354,0,16,7,0.9661,0,0.1000,0.9000
354,0,13,4,0.7381,1,0.0455,0.9545
354,0,6,6,0.9993,1,0.0118,0.9882
354,0,1,1,0.3542,0,0.0345,0.9655
354,0,2,2,0.8132,1,0.0145,0.9855
354,0,18,9,0.9736,0,0.0423,0.9577
354,0,14,5,0.9521,1,0.0145,0.9855
354,0,3,3,0.6888,1,0.0049,0.9951
354,0,11,2,0.9486,1,0.0020,0.9980
354,0,12,3,0.8765,1,0.0007,0.9993
354,0,15,6,0.9693,1,0.0002,0.9998
354,0,8,8,0.5804,0,0.0004,0.9996
354,0,10,1,0.1734,1,0.0002,0.9998
354,0,17,8,0.7499,1,0.0000,1.0000
355,-1,-1,-1,-1.0000,0,0.5000,0.5000
355,0,6,6,0.9965,1,0.2000,0.8000
355,0,3,3,0.9309,0,0.6364,0.3636
355,0,15,6,0.7670,0,0.8750,0.1250
355,0,2,2,0.7851,0,0.9681,0.0319
355,0,12,3,0.9628,1,0.9100,0.0900
355,0,5,5,0.9440,1,0.7712,0.2288
355,0,8,8,0.9491,1,0.4375,0.5625
355,0,9,9,0.8209,1,0.1000,0.9000
355,0,17,8,0.9620,0,0.2125,0.7875
355,0,18,9,0.8544,0,0.4474,0.5526
355,0,4,4,0.9667,1,0.2576,0.7424
355,0,1,1,0.9532,0,0.5100,0.4900
355,0,14,5,0.9970,1,0.2576,0.7424
355,0,13,4,0.8470,1,0.1294,0.8706
355,0,11,2,0.3285,1,0.0577,0.9423
355,0,10,1,0.8808,1,0.0297,0.9703
355,0,7,7,0.2969,1,0.0200,0.9800
355,0,16,7,0.8017,0,0.0297,0.9703
356,-1,-1,-1,-1.0000,0,0.5000,0.5000
356,0,5,5,0.8447,0,0.7500,0.2500
356,0,7,7,0.7473,0,0.8182,0.1818
356,0,4,4,0.8800,0,0.9130,0.0870
356,0,14,5,0.9078,1,0.7778,0.2222
356,0,6,6,0.9730,1,0.4667,0.5333
356,0,2,2,0.9474,0,0.7913,0.2087
356,0,15,6,0.4524,1,0.4866,0.5134
356,0,3,3,0.6518,0,0.8690,0.1310
356,0,12,3,0.4976,1,0.6886,0.3114
356,0,9,9,0.9269,0,0.8690,0.1310
356,0,18,9,0.7719,1,0.4866,0.5134
356,0,16,7,0.7128,1,0.3872,0.6128
356,0,11,2,0.5809,1,0.2065,0.7935
356,0,13,4,0.7337,1,0.1003,0.8997
356,0,8,8,0.1967,0,0.2131,0.7869
356,0,1,1,0.4487,0,0.4483,0.5517
356,0,10,1,0.3018,0,0.7091,0.2909
356,0,17,8,0.6334,1,0.3600,0.6400
357,-1,-1,-1,-1.0000,0,0.5000,0.5000
357,0,2,2,0.9612,1,0.2917,0.7083
357,0,1,1,0.5871,1,0.1707,0.8293
357,0,10,1,0.8534,1,0.0933,0.9067
357,0,3,3,0.8903,1,0.0332,0.9668
357,0,4,4,0.9382,1,0.0145,0.9855
357,0,5,5,0.9815,1,0.0049,0.9951
357,0,13,4,0.9961,0,0.0113,0.9887
357,0,7,7,0.6212,1,0.0076,0.9924
357,0,6,6,0.9534,1,0.0019,0.9981
357,0,8,8,0.9637,1,0.0004,0.9996
357,0,12,3,0.8886,1,0.0001,0.9999
357,0,14,5,0.7918,1,0.0000,1.0000
357,0,17,8,0.8283,1,0.0000,1.0000
357,0,15,6,0.7623,1,0.0000,1.0000
357,0,16,7,0.9755,1,0.0000,1.0000
357,0,9,9,0.5740,0,0.0000,1.0000
357,0,11,2,0.8884,1,0.0000,1.0000
357,0,18,9,0.0897,1,0.0000,1.0000
358,-1,-1,-1,-1.0000,0,0.5000,0.5000
358,0,7,7,0.9797,0,0.6000,0.4000
358,0,2,2,0.9641,0,0.8667,0.1333
358,0,11,2,0.9440,1,0.7280,0.2720
358,0,1,1,0.9546,1,0.5723,0.4277
358,0,10,1,0.8150,1,0.4009,0.5991
358,0,4,4,0.9978,0,0.6096,0.3904
358,0,13,4,0.9138,0,0.7846,0.2154
358,0,9,9,0.4842,1,0.3423,0.6577
358,0,8,8,0.8651,0,0.5583,0.4417
358,0,17,8,0.7173,1,0.2258,0.7742
358,0,16,7,0.9518,0,0.3043,0.6957
358,0,3,3,0.7720,1,0.1273,0.8727
358,0,12,3,0.6996,1,0.0464,0.9536
358,0,18,9,0.9025,0,0.1273,0.8727
358,0,5,5,0.5363,1,0.0464,0.9536
358,0,6,6,0.8369,1,0.0120,0.9880
358,0,14,5,0.5650,1,0.0040,0.9960
358,0,15,6,0.5444,1,0.0010,0.9990
359,-1,-1,-1,-1.0000,0,0.5000,0.5000
359,0,1,1,0.7450,1,0.3333,0.6667
359,0,5,5,0.9961,0,0.6000,0.4000
359,0,3,3,0.7146,0,0.9130,0.0870
359,0,6,6,0.9524,0,0.9767,0.0233
359,0,9,9,0.6793,0,0.9921,0.0079
359,0,15,6,0.9858,0,0.9980,0.0020
359,0,10,1,0.8279,0,0.9993,0.0007
359,0,4,4,0.9954,0,0.9997,0.0003
359,0,13,4,0.4661,0,0.9999,0.0001
359,0,7,7,0.9544,0,0.9999,0.0001
359,0,12,3,0.9028,0,1.0000,0.0000
359,0,14,5,0.8076,0,1.0000,0.0000
359,0,8,8,0.9042,0,1.0000,0.0000
359,0,17,8,0.6433,1,1.0000,0.0000
359,0,18,9,0.6037,0,1.0000,0.0000
359,0,16,7,0.7789,0,1.0000,0.0000
359,0,2,2,0.9071,1,1.0000,0.0000
359,0,11,2,0.3500,0,1.0000,0.0000
360,-1,-1,-1,-1.0000,0,0.5000,0.5000
360,0,3,3,0.9522,1,0.2500,0.7500
360,0,4,4,0.8985,1,0.1250,0.8750
360,0,9,9,0.9608,0,0.3000,0.7000
360,0,6,6,0.9706,1,0.0968,0.9032
360,0,8,8,0.9816,0,0.2065,0.7935
360,0,17,8,0.9272,0,0.3872,0.6128
360,0,18,9,0.9870,1,0.0828,0.9172
360,0,2,2,0.7855,1,0.0358,0.9642
360,0,13,4,0.7981,1,0.0157,0.9843
360,0,12,3,0.9696,1,0.0053,0.9947
360,0,5,5,0.7425,1,0.0018,0.9982
360,0,7,7,0.8142,1,0.0012,0.9988
360,0,1,1,0.9855,1,0.0006,0.9994
360,0,15,6,0.7030,1,0.0001,0.9999
360,0,10,1,0.9018,1,0.0001,0.9999
360,0,16,7,0.8416,0,0.0001,0.9999
360,0,14,5,0.3318,0,0.0003,0.9997
360,0,11,2,0.3739,1,0.0001,0.9999
361,-1,-1,-1,-1.0000,0,0.5000,0.5000
361,0,8,8,0.7762,1,0.1875,0.8125
361,0,4,4,0.8808,1,0.0900,0.9100
361,0,2,2,0.8953,1,0.0391,0.9609
361,0,7,7,0.9075,0,0.0576,0.9424
361,0,5,5,0.9203,1,0.0200,0.9800
361,0,1,1,0.9508,1,0.0101,0.9899
361,0,6,6,0.9301,0,0.0391,0.9609
361,0,3,3,0.9435,1,0.0134,0.9866
361,0,13,4,0.9994,1,0.0058,0.9942
361,0,14,5,0.9550,0,0.0172,0.9828
361,0,15,6,0.9408,1,0.0043,0.9957
361,0,11,2,0.9917,1,0.0018,0.9982
361,0,9,9,0.8019,1,0.0003,0.9997
361,0,10,1,0.9650,0,0.0008,0.9992
361,0,12,3,0.3914,1,0.0003,0.9997
361,0,16,7,0.9636,1,0.0002,0.9998
361,0,18,9,0.5246,1,0.0000,1.0000
361,0,17,8,0.6667,1,0.0000,1.0000
362,-1,-1,-1,-1.0000,0,0.5000,0.5000
362,0,8,8,0.9112,0,0.7083,0.2917
362,0,6,6,0.8857,1,0.3778,0.6222
362,0,5,5,0.8935,0,0.6456,0.3544
362,0,2,2,0.8872,0,0.8876,0.1124
362,0,14,5,0.9041,1,0.7246,0.2754
362,0,7,7,0.9678,1,0.6369,0.3631
362,0,1,1,0.9519,1,0.4672,0.5328
362,0,3,3,0.8194,1,0.2262,0.7738
362,0,11,2,0.8456,0,0.5588,0.4412
362,0,9,9,0.5986,1,0.1532,0.8468
362,0,17,8,0.9708,1,0.0401,0.9599
362,0,4,4,0.9222,1,0.0176,0.9824
362,0,10,1,0.9230,1,0.0089,0.9911
362,0,16,7,0.5473,1,0.0059,0.9941
362,0,12,3,0.8232,1,0.0020,0.9980
362,0,18,9,0.6564,1,0.0003,0.9997
362,0,15,6,0.6629,0,0.0011,0.9989
362,0,13,4,0.6742,1,0.0005,0.9995
363,-1,-1,-1,-1.0000,0,0.5000,0.5000
363,0,5,5,0.9553,1,0.2500,0.7500
363,0,3,3,0.6799,1,0.1000,0.9000
363,0,8,8,0.8657,1,0.0250,0.9750
363,0,7,7,0.9828,0,0.0370,0.9630
363,0,17,8,0.8718,0,0.0854,0.9146
363,0,4,4,0.7842,1,0.0385,0.9615
363,0,12,3,0.8283,1,0.0132,0.9868
363,0,9,9,0.9273,1,0.0019,0.9981
363,0,13,4,0.9697,1,0.0008,0.9992
363,0,16,7,0.8138,1,0.0005,0.9995
363,0,6,6,0.8724,1,0.0001,0.9999
363,0,1,1,0.9956,1,0.0001,0.9999
363,0,2,2,0.7686,1,0.0000,1.0000
363,0,14,5,0.8591,1,0.0000,1.0000
363,0,10,1,0.7158,1,0.0000,1.0000
363,0,18,9,0.4267,1,0.0000,1.0000
363,0,11,2,0.3324,1,0.0000,1.0000
363,0,15,6,0.8675,1,0.0000,1.0000
364,-1,-1,-1,-1.0000,0,0.5000,0.5000
364,0,9,9,0.8133,0,0.7500,0.2500
364,0,18,9,0.9483,0,0.9000,0.1000
364,0,2,2,0.9857,0,0.9750,0.0250
364,0,8,8,0.9583,1,0.9000,0.1000
364,0,7,7,0.8390,1,0.8571,0.1429
364,0,3,3,0.9968,0,0.9767,0.0233
364,0,16,7,0.8204,0,0.9844,0.0156
364,0,5,5,0.8882,0,0.9947,0.0053
364,0,4,4,0.8263,0,0.9977,0.0023
364,0,1,1,0.9453,0,0.9992,0.0008
364,0,12,3,0.9799,0,0.9999,0.0001
364,0,14,5,0.9541,0,1.0000,0.0000
364,0,6,6,0.9563,1,0.9999,0.0001
364,0,15,6,0.9573,0,1.0000,0.0000
364,0,17,8,0.8572,0,1.0000,0.0000
364,0,13,4,0.8782,1,1.0000,0.0000
364,0,10,1,0.3290,1,0.9999,0.0001
364,0,11,2,0.7896,0,1.0000,0.0000
365,-1,-1,-1,-1.0000,0,0.5000,0.5000
365,0,9,9,0.8814,0,0.7500,0.2500
365,0,3,3,0.9916,0,0.9545,0.0455
