941,0,13,4,0.8006,0,0.9994,0.0006
941,0,5,5,0.7503,0,0.9998,0.0002
941,0,14,5,0.7501,0,0.9999,0.0001
941,0,6,6,0.7000,0,1.0000,0.0000
941,0,15,6,0.7000,0,1.0000,0.0000
941,0,8,8,0.6500,0,1.0000,0.0000
941,0,17,8,0.6500,1,1.0000,0.0000
941,0,9,9,0.6000,0,1.0000,0.0000
941,0,18,9,0.6000,0,1.0000,0.0000
942,-1,-1,-1,-1.0000,0,0.5000,0.5000
942,0,4,4,1.0000,0,0.7000,0.3000
942,0,2,2,1.0000,1,0.4900,0.5100
942,0,7,7,0.9980,1,0.3904,0.6096
942,0,16,7,0.9781,1,0.2992,0.7008
942,0,8,8,0.9996,0,0.5091,0.4909
942,0,13,4,0.9964,1,0.3077,0.6923
942,0,17,8,0.9962,0,0.5191,0.4809
942,0,5,5,0.9905,0,0.7640,0.2360
942,0,1,1,0.9944,0,0.9067,0.0933
942,0,10,1,0.9373,0,0.9668,0.0332
942,0,11,2,0.8666,0,0.9921,0.0079
942,0,3,3,0.8047,1,0.9768,0.0232
942,0,12,3,0.8139,0,0.9966,0.0034
942,0,14,5,0.7517,0,0.9989,0.0011
942,0,6,6,0.7007,0,0.9997,0.0003
942,0,15,6,0.7002,1,0.9989,0.0011
942,0,9,9,0.6007,0,0.9996,0.0004
942,0,18,9,0.6002,0,0.9999,0.0001
943,-1,-1,-1,-1.0000,0,0.5000,0.5000
943,0,4,4,1.0000,1,0.3000,0.7000
943,0,8,8,1.0000,1,0.0900,0.9100
943,0,7,7,0.9180,1,0.0619,0.9381
943,0,16,7,0.9124,1,0.0421,0.9579
943,0,17,8,0.8711,0,0.0965,0.9035
943,0,9,9,0.8579,0,0.2426,0.7574
943,0,18,9,0.9455,0,0.4900,0.5100
943,0,13,4,0.9960,0,0.6915,0.3085
943,0,2,2,0.9958,1,0.4800,0.5200
943,0,5,5,0.9900,1,0.2353,0.7647
943,0,14,5,0.8676,1,0.0930,0.9070
943,0,6,6,0.7558,1,0.0250,0.9750
943,0,15,6,0.7150,0,0.0930,0.9070
943,0,1,1,0.7372,1,0.0488,0.9512
943,0,10,1,0.7195,0,0.1333,0.8667
943,0,11,2,0.7167,1,0.0596,0.9404
943,0,3,3,0.6357,1,0.0207,0.9793
943,0,12,3,0.6124,1,0.0070,0.9930
944,-1,-1,-1,-1.0000,0,0.5000,0.5000
944,0,4,4,1.0000,1,0.3000,0.7000
944,0,8,8,1.0000,0,0.5100,0.4900
944,0,7,7,0.9980,0,0.6096,0.3904
944,0,16,7,0.9781,1,0.5100,0.4900
944,0,13,4,0.9960,1,0.3085,0.6915
944,0,17,8,0.9958,1,0.0933,0.9067
944,0,9,9,0.8560,1,0.0145,0.9855
944,0,18,9,0.8087,0,0.0423,0.9577
944,0,5,5,0.7711,0,0.1169,0.8831
944,0,14,5,0.8084,1,0.0423,0.9577
944,0,6,6,0.7254,1,0.0109,0.9891
944,0,15,6,0.7065,1,0.0027,0.9973
944,0,1,1,0.7011,1,0.0014,0.9986
944,0,10,1,0.7006,1,0.0007,0.9993
944,0,2,2,0.6503,1,0.0003,0.9997
944,0,11,2,0.6501,1,0.0001,0.9999
944,0,3,3,0.6001,1,0.0000,1.0000
944,0,12,3,0.6000,1,0.0000,1.0000
945,-1,-1,-1,-1.0000,0,0.5000,0.5000
945,0,4,4,1.0000,1,0.3000,0.7000
945,0,8,8,1.0000,0,0.5100,0.4900
945,0,7,7,0.9980,1,0.4096,0.5904
945,0,16,7,0.9819,0,0.5100,0.4900
945,0,13,4,0.9960,0,0.7083,0.2917
945,0,2,2,0.9958,1,0.5000,0.5000
945,0,5,5,1.0000,0,0.7500,0.2500
945,0,1,1,1.0000,1,0.6000,0.4000
945,0,3,3,0.9600,1,0.3333,0.6667
945,0,9,9,1.0000,0,0.6000,0.4000
945,0,12,3,0.9600,0,0.9130,0.0870
945,0,10,1,0.9348,0,0.9692,0.0308
945,0,11,2,0.8654,1,0.9284,0.0716
945,0,14,5,0.7858,0,0.9749,0.0251
945,0,6,6,0.7150,0,0.9936,0.0064
945,0,15,6,0.7038,0,0.9984,0.0016
945,0,17,8,0.6508,0,0.9993,0.0007
945,0,18,9,0.6004,0,0.9998,0.0002
946,-1,-1,-1,-1.0000,0,0.5000,0.5000
946,0,4,4,1.0000,0,0.7000,0.3000
946,0,2,2,1.0000,0,0.9100,0.0900
946,0,1,1,0.9360,0,0.9681,0.0319
946,0,10,1,0.9128,0,0.9891,0.0109
946,0,7,7,0.9022,0,0.9927,0.0073
946,0,16,7,0.9015,1,0.9891,0.0109
946,0,11,2,0.8554,0,0.9975,0.0025
946,0,3,3,0.8015,0,0.9996,0.0004
946,0,12,3,0.8002,0,0.9999,0.0001
946,0,13,4,0.8000,1,0.9999,0.0001
946,0,5,5,0.7501,0,1.0000,0.0000
946,0,14,5,0.7500,0,1.0000,0.0000
946,0,6,6,0.7000,0,1.0000,0.0000
946,0,15,6,0.7000,1,1.0000,0.0000
946,0,8,8,0.6500,0,1.0000,0.0000
946,0,17,8,0.6500,0,1.0000,0.0000
946,0,9,9,0.6000,0,1.0000,0.0000
946,0,18,9,0.6000,0,1.0000,0.0000
947,-1,-1,-1,-1.0000,0,0.5000,0.5000
947,0,4,4,1.0000,0,0.7000,0.3000
947,0,2,2,1.0000,0,0.9100,0.0900
947,0,1,1,0.9360,1,0.8349,0.1651
947,0,10,1,0.9661,0,0.9381,0.0619
947,0,7,7,0.9124,0,0.9579,0.0421
947,0,16,7,0.9084,0,0.9715,0.0285
947,0,11,2,0.8642,0,0.9933,0.0067
947,0,3,3,0.8040,1,0.9801,0.0199
947,0,12,3,0.8119,0,0.9971,0.0029
947,0,13,4,0.8012,1,0.9933,0.0067
947,0,5,5,0.7534,0,0.9978,0.0022
947,0,14,5,0.7511,0,0.9992,0.0008
947,0,6,6,0.7005,0,0.9998,0.0002
947,0,15,6,0.7001,0,1.0000,0.0000
947,0,8,8,0.6500,0,1.0000,0.0000
947,0,17,8,0.6500,0,1.0000,0.0000
947,0,9,9,0.6000,0,1.0000,0.0000
947,0,18,9,0.6000,0,1.0000,0.0000
948,-1,-1,-1,-1.0000,0,0.5000,0.5000
948,0,4,4,1.0000,1,0.3000,0.7000
948,0,8,8,1.0000,0,0.5100,0.4900
948,0,7,7,0.9980,1,0.4096,0.5904
948,0,16,7,0.9819,0,0.5100,0.4900
948,0,13,4,0.9960,1,0.3085,0.6915
948,0,17,8,0.9958,1,0.0933,0.9067
948,0,9,9,0.8560,0,0.2359,0.7641
948,0,18,9,0.9416,0,0.4809,0.5191
948,0,5,5,0.9905,1,0.2359,0.7641
948,0,14,5,0.8680,1,0.0933,0.9067
948,0,6,6,0.7560,0,0.2917,0.7083
948,0,15,6,0.8750,0,0.6222,0.3778
948,0,3,3,0.9733,1,0.3544,0.6456
948,0,1,1,0.8418,1,0.2154,0.7846
948,0,10,1,0.7862,1,0.1207,0.8793
948,0,2,2,0.7103,1,0.0535,0.9465
948,0,11,2,0.6767,1,0.0227,0.9773
948,0,12,3,0.6136,1,0.0077,0.9923
949,-1,-1,-1,-1.0000,0,0.5000,0.5000
949,0,4,4,1.0000,1,0.3000,0.7000
949,0,8,8,1.0000,1,0.0900,0.9100
949,0,7,7,0.9180,1,0.0619,0.9381
949,0,16,7,0.9124,1,0.0421,0.9579
949,0,17,8,0.8711,1,0.0100,0.9900
949,0,9,9,0.8060,1,0.0014,0.9986
949,0,18,9,0.8009,0,0.0043,0.9957
949,0,13,4,0.8017,1,0.0019,0.9981
949,0,5,5,0.7509,1,0.0006,0.9994
949,0,14,5,0.7503,1,0.0002,0.9998
949,0,6,6,0.7001,1,0.0001,0.9999
949,0,15,6,0.7000,1,0.0000,1.0000
949,0,1,1,0.7000,1,0.0000,1.0000
949,0,10,1,0.7000,1,0.0000,1.0000
949,0,2,2,0.6500,1,0.0000,1.0000
949,0,11,2,0.6500,0,0.0000,1.0000
949,0,3,3,0.6000,1,0.0000,1.0000
949,0,12,3,0.6000,1,0.0000,1.0000
950,-1,-1,-1,-1.0000,0,0.5000,0.5000
950,0,4,4,1.0000,0,0.7000,0.3000
950,0,2,2,1.0000,1,0.4900,0.5100
950,0,7,7,0.9980,0,0.5904,0.4096
950,0,16,7,0.9819,0,0.6837,0.3163
950,0,11,2,0.9919,0,0.9035,0.0965
950,0,1,1,0.9386,1,0.8241,0.1759
950,0,10,1,0.9704,1,0.7008,0.2992
950,0,3,3,0.9795,0,0.9425,0.0575
950,0,12,3,0.8345,1,0.8453,0.1547
950,0,13,4,0.8619,1,0.7008,0.2992
950,0,5,5,0.8996,0,0.8754,0.1246
950,0,14,5,0.8123,0,0.9547,0.0453
950,0,6,6,0.7272,0,0.9883,0.0117
950,0,15,6,0.7070,0,0.9970,0.0030
950,0,8,8,0.6515,0,0.9988,0.0012
950,0,17,8,0.6506,0,0.9995,0.0005
950,0,9,9,0.6003,0,0.9998,0.0002
950,0,18,9,0.6001,0,0.9999,0.0001
951,-1,-1,-1,-1.0000,0,0.5000,0.5000
951,0,4,4,1.0000,1,0.3000,0.7000
951,0,8,8,1.0000,1,0.0900,0.9100
951,0,7,7,0.9180,1,0.0619,0.9381
951,0,16,7,0.9124,1,0.0421,0.9579
951,0,17,8,0.8711,1,0.0100,0.9900
951,0,9,9,0.8060,1,0.0014,0.9986
951,0,18,9,0.8009,0,0.0043,0.9957
951,0,13,4,0.8017,1,0.0019,0.9981
951,0,5,5,0.7509,0,0.0056,0.9944
951,0,14,5,0.7528,1,0.0019,0.9981
951,0,6,6,0.7011,1,0.0005,0.9995
951,0,15,6,0.7003,0,0.0019,0.9981
951,0,1,1,0.7007,1,0.0009,0.9991
951,0,10,1,0.7004,0,0.0028,0.9972
951,0,2,2,0.6514,1,0.0011,0.9989
951,0,11,2,0.6506,1,0.0005,0.9995
951,0,3,3,0.6003,1,0.0002,0.9998
951,0,12,3,0.6001,1,0.0001,0.9999
952,-1,-1,-1,-1.0000,0,0.5000,0.5000
952,0,4,4,1.0000,1,0.3000,0.7000
952,0,8,8,1.0000,1,0.0900,0.9100
952,0,7,7,0.9180,1,0.0619,0.9381
952,0,16,7,0.9124,1,0.0421,0.9579
952,0,17,8,0.8711,1,0.0100,0.9900
952,0,9,9,0.8060,1,0.0014,0.9986
952,0,18,9,0.8009,0,0.0043,0.9957
952,0,13,4,0.8017,0,0.0100,0.9900
952,0,5,5,0.7550,1,0.0034,0.9966
952,0,14,5,0.7517,1,0.0011,0.9989
952,0,6,6,0.7007,1,0.0003,0.9997
952,0,15,6,0.7002,0,0.0011,0.9989
952,0,1,1,0.7005,0,0.0034,0.9966
952,0,10,1,0.7013,0,0.0100,0.9900
952,0,2,2,0.6550,0,0.0421,0.9579
952,0,11,2,0.6711,1,0.0178,0.9822
952,0,3,3,0.6107,1,0.0060,0.9940
952,0,12,3,0.6036,1,0.0020,0.9980
953,-1,-1,-1,-1.0000,0,0.5000,0.5000
953,0,4,4,1.0000,0,0.7000,0.3000
953,0,2,2,1.0000,1,0.4900,0.5100
953,0,7,7,0.9980,1,0.3904,0.6096
953,0,16,7,0.9781,1,0.2992,0.7008
953,0,8,8,0.9996,0,0.5091,0.4909
953,0,13,4,0.9964,1,0.3077,0.6923
953,0,17,8,0.9962,1,0.0930,0.9070
953,0,9,9,0.8558,0,0.2353,0.7647
953,0,18,9,0.9412,1,0.0421,0.9579
953,0,5,5,0.7711,0,0.1165,0.8835
953,0,14,5,0.8083,1,0.0421,0.9579
953,0,6,6,0.7253,0,0.1495,0.8505
953,0,15,6,0.7897,1,0.0421,0.9579
953,0,1,1,0.7168,1,0.0215,0.9785
953,0,10,1,0.7086,1,0.0109,0.9891
953,0,11,2,0.6554,1,0.0045,0.9955
953,0,3,3,0.6027,1,0.0015,0.9985
953,0,12,3,0.6009,1,0.0005,0.9995
954,-1,-1,-1,-1.0000,0,0.5000,0.5000
954,0,4,4,1.0000,1,0.3000,0.7000
954,0,8,8,1.0000,0,0.5100,0.4900
954,0,7,7,0.9980,1,0.4096,0.5904
954,0,16,7,0.9819,1,0.3163,0.6837
954,0,17,8,0.9919,0,0.5291,0.4709
954,0,13,4,0.9884,0,0.7239,0.2761
954,0,1,1,0.9895,0,0.8872,0.1128
954,0,10,1,0.9451,1,0.7972,0.2028
954,0,2,2,0.9514,1,0.6182,0.3818
954,0,3,3,0.9709,1,0.3505,0.6495
954,0,9,9,0.9897,0,0.6182,0.3818
954,0,12,3,0.9709,1,0.3505,0.6495
954,0,18,9,0.9897,1,0.0716,0.9284
954,0,5,5,0.7858,0,0.1878,0.8122
954,0,14,5,0.8439,1,0.0716,0.9284
954,0,6,6,0.7429,1,0.0189,0.9811
954,0,15,6,0.7113,1,0.0048,0.9952
954,0,11,2,0.6524,1,0.0020,0.9980
955,-1,-1,-1,-1.0000,0,0.5000,0.5000
955,0,4,4,1.0000,1,0.3000,0.7000
955,0,8,8,1.0000,1,0.0900,0.9100
955,0,7,7,0.9180,1,0.0619,0.9381
955,0,16,7,0.9124,1,0.0421,0.9579
955,0,17,8,0.8711,1,0.0100,0.9900
955,0,9,9,0.8060,0,0.0295,0.9705
955,0,18,9,0.8177,1,0.0043,0.9957
955,0,13,4,0.8017,1,0.0019,0.9981
955,0,5,5,0.7509,1,0.0006,0.9994
955,0,14,5,0.7503,1,0.0002,0.9998
955,0,6,6,0.7001,1,0.0001,0.9999
955,0,15,6,0.7000,0,0.0002,0.9998
955,0,1,1,0.7001,1,0.0001,0.9999
955,0,10,1,0.7000,1,0.0001,0.9999
955,0,2,2,0.6500,1,0.0000,1.0000
955,0,11,2,0.6500,0,0.0001,0.9999
955,0,3,3,0.6001,1,0.0000,1.0000
955,0,12,3,0.6000,1,0.0000,1.0000
956,-1,-1,-1,-1.0000,0,0.5000,0.5000
956,0,4,4,1.0000,0,0.7000,0.3000
956,0,2,2,1.0000,1,0.4900,0.5100
956,0,7,7,0.9980,1,0.3904,0.6096
956,0,16,7,0.9781,1,0.2992,0.7008
956,0,8,8,0.9996,0,0.5091,0.4909
956,0,13,4,0.9964,1,0.3077,0.6923
956,0,17,8,0.9962,1,0.0930,0.9070
956,0,9,9,0.8558,1,0.0144,0.9856
956,0,18,9,0.8087,1,0.0021,0.9979
956,0,5,5,0.7510,1,0.0007,0.9993
956,0,14,5,0.7503,1,0.0002,0.9998
956,0,6,6,0.7001,1,0.0001,0.9999
956,0,15,6,0.7000,1,0.0000,1.0000
956,0,1,1,0.7000,1,0.0000,1.0000
956,0,10,1,0.7000,1,0.0000,1.0000
956,0,11,2,0.6500,1,0.0000,1.0000
956,0,3,3,0.6000,1,0.0000,1.0000
956,0,12,3,0.6000,1,0.0000,1.0000
957,-1,-1,-1,-1.0000,0,0.5000,0.5000
957,0,4,4,1.0000,0,0.7000,0.3000
957,0,2,2,1.0000,1,0.4900,0.5100
957,0,7,7,0.9980,1,0.3904,0.6096
957,0,16,7,0.9781,0,0.4900,0.5100
957,0,13,4,0.9960,0,0.6915,0.3085
957,0,11,2,0.9958,0,0.9067,0.0933
957,0,1,1,0.9373,0,0.9668,0.0332
957,0,10,1,0.9133,1,0.9358,0.0642
957,0,3,3,0.8385,0,0.9903,0.0097
957,0,12,3,0.8058,0,0.9986,0.0014
957,0,5,5,0.7507,1,0.9958,0.0042
957,0,14,5,0.7521,1,0.9876,0.0124
957,0,6,6,0.7075,0,0.9969,0.0031
957,0,15,6,0.7019,1,0.9876,0.0124
957,0,8,8,0.6562,0,0.9948,0.0052
957,0,17,8,0.6526,0,0.9979,0.0021
957,0,9,9,0.6013,0,0.9993,0.0007
957,0,18,9,0.6004,0,0.9998,0.0002
958,-1,-1,-1,-1.0000,0,0.5000,0.5000
958,0,4,4,1.0000,0,0.7000,0.3000
958,0,2,2,1.0000,1,0.4900,0.5100
958,0,7,7,0.9980,0,0.5904,0.4096
958,0,16,7,0.9819,0,0.6837,0.3163
958,0,11,2,0.9919,0,0.9035,0.0965
958,0,1,1,0.9386,1,0.8241,0.1759
958,0,10,1,0.9704,1,0.7008,0.2992
958,0,3,3,0.9795,0,0.9425,0.0575
958,0,12,3,0.8345,0,0.9914,0.0086
958,0,13,4,0.8035,0,0.9963,0.0037
958,0,5,5,0.7519,0,0.9988,0.0012
958,0,14,5,0.7506,0,0.9996,0.0004
958,0,6,6,0.7002,1,0.9983,0.0017
958,0,15,6,0.7010,0,0.9996,0.0004
958,0,8,8,0.6502,0,0.9998,0.0002
958,0,17,8,0.6501,0,0.9999,0.0001
958,0,9,9,0.6000,0,1.0000,0.0000
958,0,18,9,0.6000,0,1.0000,0.0000
959,-1,-1,-1,-1.0000,0,0.5000,0.5000
959,0,4,4,1.0000,1,0.3000,0.7000
959,0,8,8,1.0000,0,0.5100,0.4900
959,0,7,7,0.9980,1,0.4096,0.5904
959,0,16,7,0.9819,1,0.3163,0.6837
959,0,17,8,0.9919,0,0.5291,0.4709
959,0,13,4,0.9884,0,0.7239,0.2761
959,0,1,1,0.9895,1,0.5672,0.4328
959,0,5,5,0.9664,0,0.7972,0.2028
959,0,10,1,0.9811,1,0.6628,0.3372
959,0,3,3,0.9977,1,0.3959,0.6041
959,0,9,9,0.9625,1,0.0856,0.9144
959,0,18,9,0.8514,1,0.0132,0.9868
959,0,14,5,0.7566,1,0.0044,0.9956
959,0,6,6,0.7027,0,0.0175,0.9825
959,0,15,6,0.7105,1,0.0044,0.9956
959,0,2,2,0.6522,1,0.0018,0.9982
959,0,11,2,0.6509,1,0.0008,0.9992
959,0,12,3,0.6005,1,0.0003,0.9997
960,-1,-1,-1,-1.0000,0,0.5000,0.5000
960,0,4,4,1.0000,0,0.7000,0.3000
960,0,2,2,1.0000,0,0.9100,0.0900
960,0,1,1,0.9360,0,0.9681,0.0319
960,0,10,1,0.9128,1,0.9381,0.0619
960,0,7,7,0.9124,0,0.9579,0.0421
960,0,16,7,0.9084,1,0.9381,0.0619
960,0,11,2,0.8809,0,0.9850,0.0150
960,0,3,3,0.8090,0,0.9978,0.0022
960,0,12,3,0.8013,1,0.9935,0.0065
960,0,13,4,0.8026,0,0.9972,0.0028
960,0,5,5,0.7514,0,0.9991,0.0009
960,0,14,5,0.7505,0,0.9997,0.0003
960,0,6,6,0.7002,0,0.9999,0.0001
960,0,15,6,0.7000,0,1.0000,0.0000
960,0,8,8,0.6500,0,1.0000,0.0000
960,0,17,8,0.6500,0,1.0000,0.0000
960,0,9,9,0.6000,0,1.0000,0.0000
960,0,18,9,0.6000,0,1.0000,0.0000
961,-1,-1,-1,-1.0000,0,0.5000,0.5000
961,0,4,4,1.0000,1,0.3000,0.7000
961,0,8,8,1.0000,1,0.0900,0.9100
961,0,7,7,0.9180,1,0.0619,0.9381
961,0,16,7,0.9124,0,0.0900,0.9100
961,0,17,8,0.8950,0,0.1937,0.8063
961,0,9,9,0.9162,1,0.0332,0.9668
961,0,18,9,0.8199,1,0.0049,0.9951
961,0,13,4,0.8020,0,0.0113,0.9887
961,0,5,5,0.7557,0,0.0332,0.9668
961,0,14,5,0.7666,1,0.0113,0.9887
961,0,6,6,0.7068,1,0.0029,0.9971
961,0,15,6,0.7017,1,0.0007,0.9993
961,0,1,1,0.7003,1,0.0004,0.9996
961,0,10,1,0.7001,1,0.0002,0.9998
961,0,2,2,0.6501,1,0.0001,0.9999
961,0,11,2,0.6500,1,0.0000,1.0000
961,0,3,3,0.6000,1,0.0000,1.0000
961,0,12,3,0.6000,1,0.0000,1.0000
962,-1,-1,-1,-1.0000,0,0.5000,0.5000
962,0,4,4,1.0000,0,0.7000,0.3000
962,0,2,2,1.0000,1,0.4900,0.5100
962,0,7,7,0.9980,1,0.3904,0.6096
962,0,16,7,0.9781,0,0.4900,0.5100
962,0,13,4,0.9960,1,0.2917,0.7083
962,0,8,8,0.9958,0,0.5000,0.5000
962,0,6,6,1.0000,0,0.8000,0.2000
962,0,1,1,0.9800,0,0.9231,0.0769
962,0,10,1,0.9308,0,0.9730,0.0270
962,0,11,2,0.8635,0,0.9936,0.0064
962,0,3,3,0.8038,1,0.9811,0.0189
962,0,12,3,0.8113,1,0.9455,0.0545
962,0,5,5,0.7773,1,0.8525,0.1475
962,0,14,5,0.8238,0,0.9455,0.0545
962,0,15,6,0.7327,1,0.8125,0.1875
962,0,17,8,0.7437,0,0.9132,0.0868
962,0,9,9,0.6521,0,0.9693,0.0307
962,0,18,9,0.6184,0,0.9896,0.0104
963,-1,-1,-1,-1.0000,0,0.5000,0.5000
963,0,4,4,1.0000,1,0.3000,0.7000
963,0,8,8,1.0000,1,0.0900,0.9100
963,0,7,7,0.9180,0,0.1292,0.8708
963,0,16,7,0.9258,0,0.1820,0.8180
963,0,17,8,0.9410,0,0.3508,0.6492
963,0,9,9,0.9895,0,0.6185,0.3815
963,0,3,3,0.9711,1,0.3508,0.6492
963,0,18,9,0.9895,0,0.6185,0.3815
963,0,12,3,0.9711,0,0.9190,0.0810
963,0,1,1,0.9324,0,0.9715,0.0285
963,0,10,1,0.9114,0,0.9903,0.0097
963,0,2,2,0.8548,0,0.9977,0.0023
963,0,11,2,0.8511,1,0.9945,0.0055
963,0,13,4,0.8022,0,0.9977,0.0023
963,0,5,5,0.7512,0,0.9992,0.0008
963,0,14,5,0.7504,0,0.9997,0.0003
963,0,6,6,0.7002,1,0.9990,0.0010
963,0,15,6,0.7006,0,0.9997,0.0003
964,-1,-1,-1,-1.0000,0,0.5000,0.5000
964,0,4,4,1.0000,0,0.7000,0.3000
964,0,2,2,1.0000,1,0.4900,0.5100
964,0,7,7,0.9980,1,0.3904,0.6096
964,0,16,7,0.9781,1,0.2992,0.7008
964,0,8,8,0.9996,0,0.5091,0.4909
964,0,13,4,0.9964,0,0.7076,0.2924
964,0,11,2,0.9962,0,0.9129,0.0871
964,0,1,1,0.9348,1,0.8398,0.1602
964,0,10,1,0.9641,0,0.9402,0.0598
964,0,3,3,0.8359,0,0.9910,0.0090
964,0,12,3,0.8054,0,0.9987,0.0013
964,0,5,5,0.7506,1,0.9961,0.0039
964,0,14,5,0.7519,1,0.9885,0.0115
964,0,6,6,0.7069,0,0.9971,0.0029
964,0,15,6,0.7017,1,0.9885,0.0115
964,0,17,8,0.6558,0,0.9952,0.0048
964,0,9,9,0.6029,0,0.9984,0.0016
964,0,18,9,0.6010,0,0.9995,0.0005
965,-1,-1,-1,-1.0000,0,0.5000,0.5000
965,0,4,4,1.0000,0,0.7000,0.3000
965,0,2,2,1.0000,0,0.9100,0.0900
965,0,1,1,0.9360,0,0.9681,0.0319
965,0,10,1,0.9128,1,0.9381,0.0619
965,0,7,7,0.9124,0,0.9579,0.0421
965,0,16,7,0.9084,1,0.9381,0.0619
965,0,11,2,0.8809,0,0.9850,0.0150
965,0,3,3,0.8090,0,0.9978,0.0022
965,0,12,3,0.8013,0,0.9997,0.0003
965,0,13,4,0.8001,0,0.9999,0.0001
965,0,5,5,0.7501,0,1.0000,0.0000
965,0,14,5,0.7500,0,1.0000,0.0000
965,0,6,6,0.7000,1,0.9999,0.0001
965,0,15,6,0.7000,0,1.0000,0.0000
965,0,8,8,0.6500,0,1.0000,0.0000
965,0,17,8,0.6500,0,1.0000,0.0000
965,0,9,9,0.6000,0,1.0000,0.0000
965,0,18,9,0.6000,1,1.0000,0.0000
966,-1,-1,-1,-1.0000,0,0.5000,0.5000
966,0,4,4,1.0000,0,0.7000,0.3000
966,0,2,2,1.0000,0,0.9100,0.0900
966,0,1,1,0.9360,1,0.8349,0.1651
966,0,10,1,0.9661,1,0.7165,0.2835
966,0,11,2,0.9917,0,0.9163,0.0837
966,0,7,7,0.9167,1,0.8796,0.1204
966,0,16,7,0.9241,1,0.8296,0.1704
966,0,3,3,0.9022,0,0.9715,0.0285
966,0,12,3,0.8171,1,0.9191,0.0809
966,0,13,4,0.8324,0,0.9636,0.0364
966,0,5,5,0.7682,0,0.9876,0.0124
966,0,14,5,0.7562,0,0.9958,0.0042
966,0,6,6,0.7025,0,0.9990,0.0010
966,0,15,6,0.7006,0,0.9997,0.0003
966,0,8,8,0.6501,0,0.9999,0.0001
966,0,17,8,0.6501,0,1.0000,0.0000
966,0,9,9,0.6000,0,1.0000,0.0000
966,0,18,9,0.6000,0,1.0000,0.0000
967,-1,-1,-1,-1.0000,0,0.5000,0.5000
967,0,4,4,1.0000,1,0.3000,0.7000
967,0,8,8,1.0000,0,0.5100,0.4900
967,0,7,7,0.9980,1,0.4096,0.5904
967,0,16,7,0.9819,0,0.5100,0.4900
967,0,13,4,0.9960,1,0.3085,0.6915
967,0,17,8,0.9958,1,0.0933,0.9067
967,0,9,9,0.8560,0,0.2359,0.7641
967,0,18,9,0.9416,1,0.0423,0.9577
967,0,5,5,0.7711,1,0.0145,0.9855
967,0,14,5,0.7572,1,0.0049,0.9951
967,0,6,6,0.7029,0,0.0192,0.9808
967,0,15,6,0.7115,1,0.0049,0.9951
967,0,1,1,0.7020,0,0.0145,0.9855
967,0,10,1,0.7058,1,0.0073,0.9927
967,0,2,2,0.6536,1,0.0030,0.9970
967,0,11,2,0.6515,1,0.0012,0.9988
967,0,3,3,0.6007,1,0.0004,0.9996
967,0,12,3,0.6002,1,0.0001,0.9999
968,-1,-1,-1,-1.0000,0,0.5000,0.5000
968,0,4,4,1.0000,1,0.3000,0.7000
968,0,8,8,1.0000,0,0.5100,0.4900
968,0,7,7,0.9980,0,0.6096,0.3904
968,0,16,7,0.9781,1,0.5100,0.4900
968,0,13,4,0.9960,0,0.7083,0.2917
968,0,2,2,0.9958,1,0.5000,0.5000
968,0,5,5,1.0000,1,0.2500,0.7500
968,0,17,8,0.9750,1,0.0714,0.9286
968,0,9,9,0.8429,1,0.0109,0.9891
968,0,18,9,0.8065,1,0.0016,0.9984
968,0,14,5,0.7508,1,0.0005,0.9995
968,0,6,6,0.7003,1,0.0001,0.9999
968,0,15,6,0.7001,0,0.0005,0.9995
968,0,1,1,0.7002,1,0.0003,0.9997
968,0,10,1,0.7001,1,0.0001,0.9999
968,0,11,2,0.6501,0,0.0006,0.9994
968,0,3,3,0.6003,1,0.0002,0.9998
968,0,12,3,0.6001,1,0.0001,0.9999
969,-1,-1,-1,-1.0000,0,0.5000,0.5000
969,0,4,4,1.0000,1,0.3000,0.7000
969,0,8,8,1.0000,0,0.5100,0.4900
969,0,7,7,0.9980,0,0.6096,0.3904
969,0,16,7,0.9781,0,0.7008,0.2992
969,0,2,2,0.9996,0,0.9103,0.0897
969,0,1,1,0.9359,0,0.9682,0.0318
969,0,10,1,0.9127,1,0.9384,0.0616
969,0,11,2,0.8808,0,0.9851,0.0149
969,0,3,3,0.8090,1,0.9565,0.0435
969,0,12,3,0.8261,0,0.9935,0.0065
969,0,13,4,0.8026,1,0.9851,0.0149
969,0,5,5,0.7575,0,0.9950,0.0050
969,0,14,5,0.7525,0,0.9983,0.0017
969,0,6,6,0.7010,0,0.9996,0.0004
969,0,15,6,0.7003,0,0.9999,0.0001
969,0,17,8,0.6501,0,1.0000,0.0000
969,0,9,9,0.6000,0,1.0000,0.0000
969,0,18,9,0.6000,0,1.0000,0.0000
970,-1,-1,-1,-1.0000,0,0.5000,0.5000
970,0,4,4,1.0000,0,0.7000,0.3000
970,0,2,2,1.0000,1,0.4900,0.5100
970,0,7,7,0.9980,1,0.3904,0.6096
970,0,16,7,0.9781,0,0.4900,0.5100
970,0,13,4,0.9960,0,0.6915,0.3085
970,0,11,2,0.9958,0,0.9067,0.0933
970,0,1,1,0.9373,0,0.9668,0.0332
970,0,10,1,0.9133,0,0.9887,0.0113
970,0,3,3,0.8068,1,0.9668,0.0332
970,0,12,3,0.8199,0,0.9951,0.0049
970,0,5,5,0.7524,0,0.9984,0.0016
970,0,14,5,0.7508,0,0.9995,0.0005
970,0,6,6,0.7003,1,0.9978,0.0022
