738,0,12,3,0.4071,0,0.8400,0.1600
738,0,5,5,0.4200,1,0.6364,0.3636
738,0,15,6,0.4000,0,0.8750,0.1250
738,0,1,1,0.4375,1,0.7778,0.2222
738,0,8,8,0.4028,0,0.8947,0.1053
738,0,2,2,0.4474,0,0.9736,0.0264
738,0,10,1,0.4868,0,0.9910,0.0090
738,0,4,4,0.4955,0,0.9961,0.0039
738,0,13,4,0.4981,0,0.9983,0.0017
738,0,7,7,0.4992,1,0.9975,0.0025
738,0,11,2,0.4988,1,0.9940,0.0060
738,0,14,5,0.4970,1,0.9822,0.0178
738,0,17,8,0.4911,0,0.9926,0.0074
738,0,16,7,0.4963,0,0.9950,0.0050
739,-1,-1,-1,-1.0000,0,0.5000,0.5000
739,0,6,6,0.4000,1,0.2000,0.8000
739,0,3,3,0.4300,1,0.0769,0.9231
739,0,5,5,0.4615,1,0.0270,0.9730
739,0,4,4,0.4865,1,0.0118,0.9882
739,0,7,7,0.4941,1,0.0079,0.9921
739,0,1,1,0.4961,0,0.0233,0.9767
739,0,2,2,0.4884,1,0.0097,0.9903
739,0,9,9,0.4951,1,0.0014,0.9986
739,0,13,4,0.4993,0,0.0033,0.9967
739,0,8,8,0.4984,1,0.0008,0.9992
739,0,10,1,0.4996,1,0.0004,0.9996
739,0,11,2,0.4998,1,0.0002,0.9998
739,0,15,6,0.4999,1,0.0000,1.0000
739,0,12,3,0.5000,1,0.0000,1.0000
739,0,14,5,0.5000,1,0.0000,1.0000
739,0,16,7,0.5000,1,0.0000,1.0000
739,0,17,8,0.5000,1,0.0000,1.0000
739,0,18,9,0.5000,1,0.0000,1.0000
740,-1,-1,-1,-1.0000,0,0.5000,0.5000
740,0,6,6,0.4000,1,0.2000,0.8000
740,0,3,3,0.4300,1,0.0769,0.9231
740,0,5,5,0.4615,1,0.0270,0.9730
740,0,4,4,0.4865,0,0.0609,0.9391
740,0,2,2,0.4696,1,0.0260,0.9740
740,0,1,1,0.4870,1,0.0132,0.9868
740,0,14,5,0.4934,1,0.0044,0.9956
740,0,7,7,0.4978,1,0.0030,0.9970
740,0,9,9,0.4985,0,0.0088,0.9912
740,0,10,1,0.4956,1,0.0044,0.9956
740,0,16,7,0.4978,0,0.0066,0.9934
740,0,15,6,0.4967,1,0.0017,0.9983
740,0,8,8,0.4992,1,0.0004,0.9996
740,0,11,2,0.4998,1,0.0002,0.9998
740,0,13,4,0.4999,1,0.0001,0.9999
740,0,12,3,0.5000,0,0.0005,0.9995
740,0,18,9,0.4998,1,0.0001,0.9999
740,0,17,8,0.5000,0,0.0002,0.9998
741,-1,-1,-1,-1.0000,0,0.5000,0.5000
741,0,6,6,0.4000,1,0.2000,0.8000
741,0,3,3,0.4300,1,0.0769,0.9231
741,0,5,5,0.4615,0,0.2000,0.8000
741,0,12,3,0.4300,0,0.6364,0.3636
741,0,9,9,0.4136,0,0.8400,0.1600
741,0,18,9,0.4340,0,0.9403,0.0597
741,0,1,1,0.4701,1,0.8873,0.1127
741,0,7,7,0.4437,0,0.9220,0.0780
741,0,2,2,0.4610,1,0.8295,0.1705
741,0,8,8,0.4147,0,0.9220,0.0780
741,0,11,2,0.4610,0,0.9808,0.0192
741,0,4,4,0.4904,0,0.9917,0.0083
741,0,10,1,0.4958,0,0.9972,0.0028
741,0,14,5,0.4986,0,0.9991,0.0009
741,0,15,6,0.4995,0,0.9998,0.0002
741,0,13,4,0.4999,1,0.9995,0.0005
741,0,17,8,0.4997,0,0.9998,0.0002
741,0,16,7,0.4999,0,0.9999,0.0001
742,-1,-1,-1,-1.0000,0,0.5000,0.5000
742,0,6,6,0.4000,1,0.2000,0.8000
742,0,3,3,0.4300,0,0.6364,0.3636
742,0,9,9,0.4136,0,0.8400,0.1600
742,0,18,9,0.4340,0,0.9403,0.0597
742,0,4,4,0.4701,0,0.9735,0.0265
742,0,2,2,0.4868,1,0.9380,0.0620
742,0,5,5,0.4690,0,0.9784,0.0216
742,0,1,1,0.4892,0,0.9927,0.0073
742,0,15,6,0.4964,1,0.9715,0.0285
742,0,10,1,0.4857,0,0.9903,0.0097
742,0,11,2,0.4952,0,0.9977,0.0023
742,0,12,3,0.4989,0,0.9997,0.0003
742,0,13,4,0.4998,0,0.9999,0.0001
742,0,7,7,0.4999,1,0.9998,0.0002
742,0,16,7,0.4999,0,0.9999,0.0001
742,0,14,5,0.4999,0,1.0000,0.0000
742,0,8,8,0.5000,0,1.0000,0.0000
742,0,17,8,0.5000,0,1.0000,0.0000
743,-1,-1,-1,-1.0000,0,0.5000,0.5000
743,0,6,6,0.4000,1,0.2000,0.8000
743,0,3,3,0.4300,0,0.6364,0.3636
743,0,9,9,0.4136,0,0.8400,0.1600
743,0,18,9,0.4340,0,0.9403,0.0597
743,0,4,4,0.4701,0,0.9735,0.0265
743,0,2,2,0.4868,0,0.9938,0.0062
743,0,7,7,0.4969,1,0.9907,0.0093
743,0,15,6,0.4953,0,0.9977,0.0023
743,0,12,3,0.4988,1,0.9930,0.0070
743,0,11,2,0.4965,0,0.9984,0.0016
743,0,1,1,0.4992,1,0.9968,0.0032
743,0,13,4,0.4984,0,0.9986,0.0014
743,0,10,1,0.4993,0,0.9995,0.0005
743,0,5,5,0.4998,0,0.9998,0.0002
743,0,8,8,0.4999,1,0.9993,0.0007
743,0,14,5,0.4997,0,0.9998,0.0002
743,0,16,7,0.4999,0,0.9999,0.0001
743,0,17,8,0.4999,0,0.9999,0.0001
744,-1,-1,-1,-1.0000,0,0.5000,0.5000
744,0,6,6,0.4000,0,0.8000,0.2000
744,0,9,9,0.4300,0,0.9231,0.0769
744,0,1,1,0.4615,1,0.8571,0.1429
744,0,18,9,0.4357,1,0.4615,0.5385
744,0,3,3,0.4038,0,0.8571,0.1429
744,0,12,3,0.4286,0,0.9767,0.0233
744,0,4,4,0.4884,0,0.9899,0.0101
744,0,7,7,0.4949,1,0.9849,0.0151
744,0,16,7,0.4925,0,0.9899,0.0101
744,0,10,1,0.4949,0,0.9966,0.0034
744,0,8,8,0.4983,1,0.9855,0.0145
744,0,2,2,0.4927,1,0.9654,0.0346
744,0,11,2,0.4827,0,0.9918,0.0082
744,0,5,5,0.4959,0,0.9973,0.0027
744,0,13,4,0.4986,1,0.9936,0.0064
744,0,14,5,0.4968,1,0.9811,0.0189
744,0,15,6,0.4905,0,0.9952,0.0048
744,0,17,8,0.4976,0,0.9980,0.0020
745,-1,-1,-1,-1.0000,0,0.5000,0.5000
745,0,6,6,0.4000,0,0.8000,0.2000
745,0,9,9,0.4300,0,0.9231,0.0769
745,0,1,1,0.4615,1,0.8571,0.1429
745,0,18,9,0.4357,0,0.9474,0.0526
745,0,15,6,0.4737,0,0.9863,0.0137
745,0,10,1,0.4932,1,0.9730,0.0270
745,0,4,4,0.4865,0,0.9882,0.0118
745,0,2,2,0.4941,0,0.9973,0.0027
745,0,7,7,0.4986,0,0.9982,0.0018
745,0,8,8,0.4991,0,0.9992,0.0008
745,0,5,5,0.4996,1,0.9977,0.0023
745,0,3,3,0.4989,1,0.9933,0.0067
745,0,13,4,0.4966,1,0.9844,0.0156
745,0,14,5,0.4922,0,0.9947,0.0053
745,0,11,2,0.4974,1,0.9873,0.0127
745,0,16,7,0.4937,0,0.9915,0.0085
745,0,12,3,0.4958,0,0.9988,0.0012
745,0,17,8,0.4994,0,0.9995,0.0005
746,-1,-1,-1,-1.0000,0,0.5000,0.5000
746,0,6,6,0.4000,1,0.2000,0.8000
746,0,3,3,0.4300,1,0.0769,0.9231
746,0,5,5,0.4615,0,0.2000,0.8000
746,0,12,3,0.4300,1,0.0769,0.9231
746,0,1,1,0.4615,1,0.0400,0.9600
746,0,2,2,0.4800,1,0.0169,0.9831
746,0,10,1,0.4916,1,0.0085,0.9915
746,0,4,4,0.4957,1,0.0037,0.9963
746,0,8,8,0.4982,1,0.0008,0.9992
746,0,7,7,0.4996,1,0.0006,0.9994
746,0,13,4,0.4997,0,0.0013,0.9987
746,0,9,9,0.4993,1,0.0002,0.9998
746,0,15,6,0.4999,1,0.0000,1.0000
746,0,14,5,0.5000,1,0.0000,1.0000
746,0,18,9,0.5000,1,0.0000,1.0000
746,0,16,7,0.5000,0,0.0000,1.0000
746,0,11,2,0.5000,1,0.0000,1.0000
746,0,17,8,0.5000,1,0.0000,1.0000
747,-1,-1,-1,-1.0000,0,0.5000,0.5000
747,0,6,6,0.4000,1,0.2000,0.8000
747,0,3,3,0.4300,1,0.0769,0.9231
747,0,5,5,0.4615,0,0.2000,0.8000
747,0,12,3,0.4300,0,0.6364,0.3636
747,0,9,9,0.4136,1,0.2000,0.8000
747,0,2,2,0.4050,1,0.0933,0.9067
747,0,1,1,0.4533,1,0.0490,0.9510
747,0,14,5,0.4755,1,0.0169,0.9831
747,0,10,1,0.4916,1,0.0085,0.9915
747,0,11,2,0.4957,1,0.0035,0.9965
747,0,7,7,0.4982,1,0.0023,0.9977
747,0,4,4,0.4988,1,0.0010,0.9990
747,0,15,6,0.4995,1,0.0003,0.9997
747,0,18,9,0.4999,0,0.0008,0.9992
747,0,13,4,0.4996,0,0.0018,0.9982
747,0,16,7,0.4991,1,0.0012,0.9988
747,0,8,8,0.4994,0,0.0029,0.9971
747,0,17,8,0.4986,1,0.0007,0.9993
748,-1,-1,-1,-1.0000,0,0.5000,0.5000
748,0,6,6,0.4000,0,0.8000,0.2000
748,0,9,9,0.4300,0,0.9231,0.0769
748,0,1,1,0.4615,0,0.9730,0.0270
748,0,4,4,0.4865,1,0.9391,0.0609
748,0,2,2,0.4696,1,0.8640,0.1360
748,0,18,9,0.4364,0,0.9501,0.0499
748,0,3,3,0.4751,0,0.9926,0.0074
748,0,5,5,0.4963,0,0.9975,0.0025
748,0,7,7,0.4988,1,0.9963,0.0037
748,0,10,1,0.4981,0,0.9988,0.0012
748,0,8,8,0.4994,0,0.9995,0.0005
748,0,12,3,0.4997,1,0.9985,0.0015
748,0,15,6,0.4992,1,0.9939,0.0061
748,0,11,2,0.4969,0,0.9986,0.0014
748,0,13,4,0.4993,0,0.9994,0.0006
748,0,14,5,0.4997,0,0.9998,0.0002
748,0,16,7,0.4999,1,0.9997,0.0003
748,0,17,8,0.4998,0,0.9999,0.0001
749,-1,-1,-1,-1.0000,0,0.5000,0.5000
749,0,6,6,0.4000,0,0.8000,0.2000
749,0,9,9,0.4300,0,0.9231,0.0769
749,0,1,1,0.4615,1,0.8571,0.1429
749,0,18,9,0.4357,0,0.9474,0.0526
749,0,15,6,0.4737,1,0.8182,0.1818
749,0,3,3,0.4091,0,0.9692,0.0308
749,0,7,7,0.4846,1,0.9545,0.0455
749,0,2,2,0.4773,0,0.9891,0.0109
749,0,16,7,0.4946,0,0.9927,0.0073
749,0,10,1,0.4964,0,0.9976,0.0024
749,0,5,5,0.4988,0,0.9992,0.0008
749,0,12,3,0.4996,1,0.9976,0.0024
749,0,4,4,0.4988,0,0.9990,0.0010
749,0,13,4,0.4995,0,0.9996,0.0004
749,0,8,8,0.4998,0,0.9998,0.0002
749,0,14,5,0.4999,0,0.9999,0.0001
749,0,11,2,0.5000,0,1.0000,0.0000
749,0,17,8,0.5000,0,1.0000,0.0000
750,-1,-1,-1,-1.0000,0,0.5000,0.5000
750,0,6,6,0.4000,1,0.2000,0.8000
750,0,3,3,0.4300,0,0.6364,0.3636
750,0,9,9,0.4136,1,0.2000,0.8000
750,0,12,3,0.4300,0,0.6364,0.3636
750,0,18,9,0.4136,1,0.2000,0.8000
750,0,2,2,0.4050,1,0.0933,0.9067
750,0,1,1,0.4533,1,0.0490,0.9510
750,0,5,5,0.4755,1,0.0169,0.9831
750,0,11,2,0.4916,1,0.0070,0.9930
750,0,8,8,0.4965,0,0.0169,0.9831
750,0,10,1,0.4916,1,0.0085,0.9915
750,0,4,4,0.4957,1,0.0037,0.9963
750,0,7,7,0.4982,1,0.0024,0.9976
750,0,14,5,0.4988,1,0.0008,0.9992
750,0,16,7,0.4996,1,0.0005,0.9995
750,0,13,4,0.4997,1,0.0002,0.9998
750,0,15,6,0.4999,0,0.0009,0.9991
750,0,17,8,0.4995,0,0.0023,0.9977
751,-1,-1,-1,-1.0000,0,0.5000,0.5000
751,0,6,6,0.4000,0,0.8000,0.2000
751,0,9,9,0.4300,0,0.9231,0.0769
751,0,1,1,0.4615,1,0.8571,0.1429
751,0,18,9,0.4357,0,0.9474,0.0526
751,0,15,6,0.4737,0,0.9863,0.0137
751,0,10,1,0.4932,0,0.9954,0.0046
751,0,2,2,0.4977,0,0.9989,0.0011
751,0,3,3,0.4995,0,0.9998,0.0002
751,0,4,4,0.4999,1,0.9996,0.0004
751,0,5,5,0.4998,0,0.9999,0.0001
751,0,7,7,0.4999,1,0.9998,0.0002
751,0,8,8,0.4999,0,0.9999,0.0001
751,0,11,2,0.5000,1,0.9998,0.0002
751,0,12,3,0.4999,0,1.0000,0.0000
751,0,14,5,0.5000,0,1.0000,0.0000
751,0,17,8,0.5000,1,1.0000,0.0000
751,0,16,7,0.5000,0,1.0000,0.0000
751,0,13,4,0.5000,0,1.0000,0.0000
752,-1,-1,-1,-1.0000,0,0.5000,0.5000
752,0,6,6,0.4000,1,0.2000,0.8000
752,0,3,3,0.4300,1,0.0769,0.9231
752,0,5,5,0.4615,0,0.2000,0.8000
752,0,12,3,0.4300,1,0.0769,0.9231
752,0,1,1,0.4615,1,0.0400,0.9600
752,0,2,2,0.4800,0,0.1529,0.8471
752,0,4,4,0.4235,1,0.0718,0.9282
752,0,7,7,0.4641,1,0.0491,0.9509
752,0,13,4,0.4755,1,0.0216,0.9784
752,0,15,6,0.4892,1,0.0055,0.9945
752,0,11,2,0.4973,1,0.0023,0.9977
752,0,10,1,0.4989,1,0.0011,0.9989
752,0,9,9,0.4994,1,0.0002,0.9998
752,0,14,5,0.4999,1,0.0001,0.9999
752,0,8,8,0.5000,1,0.0000,1.0000
752,0,16,7,0.5000,1,0.0000,1.0000
752,0,17,8,0.5000,1,0.0000,1.0000
752,0,18,9,0.5000,0,0.0000,1.0000
753,-1,-1,-1,-1.0000,0,0.5000,0.5000
753,0,6,6,0.4000,1,0.2000,0.8000
753,0,3,3,0.4300,1,0.0769,0.9231
753,0,5,5,0.4615,0,0.2000,0.8000
753,0,12,3,0.4300,0,0.6364,0.3636
753,0,9,9,0.4136,1,0.2000,0.8000
753,0,2,2,0.4050,0,0.5200,0.4800
753,0,18,9,0.4020,1,0.1340,0.8660
753,0,8,8,0.4330,1,0.0345,0.9655
753,0,1,1,0.4828,1,0.0175,0.9825
753,0,7,7,0.4912,1,0.0118,0.9882
753,0,4,4,0.4941,1,0.0051,0.9949
753,0,17,8,0.4975,1,0.0012,0.9988
753,0,15,6,0.4994,1,0.0003,0.9997
753,0,10,1,0.4999,1,0.0001,0.9999
753,0,14,5,0.4999,1,0.0000,1.0000
753,0,11,2,0.5000,1,0.0000,1.0000
753,0,13,4,0.5000,1,0.0000,1.0000
753,0,16,7,0.5000,1,0.0000,1.0000
754,-1,-1,-1,-1.0000,0,0.5000,0.5000
754,0,6,6,0.4000,1,0.2000,0.8000
754,0,3,3,0.4300,1,0.0769,0.9231
754,0,5,5,0.4615,1,0.0270,0.9730
754,0,4,4,0.4865,0,0.0609,0.9391
754,0,2,2,0.4696,1,0.0260,0.9740
754,0,1,1,0.4870,1,0.0132,0.9868
754,0,11,2,0.4934,1,0.0055,0.9945
754,0,7,7,0.4973,0,0.0082,0.9918
754,0,13,4,0.4959,1,0.0035,0.9965
754,0,16,7,0.4982,0,0.0053,0.9947
754,0,9,9,0.4974,1,0.0008,0.9992
754,0,8,8,0.4996,0,0.0018,0.9982
754,0,18,9,0.4991,1,0.0003,0.9997
754,0,12,3,0.4999,1,0.0001,0.9999
754,0,10,1,0.5000,1,0.0000,1.0000
754,0,17,8,0.5000,1,0.0000,1.0000
754,0,15,6,0.5000,1,0.0000,1.0000
754,0,14,5,0.5000,0,0.0000,1.0000
755,-1,-1,-1,-1.0000,0,0.5000,0.5000
755,0,6,6,0.4000,0,0.8000,0.2000
755,0,9,9,0.4300,1,0.3636,0.6364
755,0,3,3,0.4136,1,0.1600,0.8400
755,0,12,3,0.4340,1,0.0597,0.9403
755,0,2,2,0.4701,1,0.0255,0.9745
755,0,1,1,0.4873,1,0.0129,0.9871
755,0,11,2,0.4935,1,0.0054,0.9946
755,0,4,4,0.4973,0,0.0124,0.9876
755,0,5,5,0.4938,1,0.0042,0.9958
755,0,10,1,0.4979,1,0.0021,0.9979
755,0,14,5,0.4990,1,0.0007,0.9993
755,0,8,8,0.4997,1,0.0002,0.9998
755,0,7,7,0.4999,0,0.0002,0.9998
755,0,17,8,0.4999,1,0.0001,0.9999
755,0,13,4,0.5000,1,0.0000,1.0000
755,0,15,6,0.5000,1,0.0000,1.0000
755,0,16,7,0.5000,1,0.0000,1.0000
755,0,18,9,0.5000,1,0.0000,1.0000
756,-1,-1,-1,-1.0000,0,0.5000,0.5000
756,0,6,6,0.4000,1,0.2000,0.8000
756,0,3,3,0.4300,1,0.0769,0.9231
756,0,5,5,0.4615,0,0.2000,0.8000
756,0,12,3,0.4300,1,0.0769,0.9231
756,0,1,1,0.4615,0,0.2000,0.8000
756,0,2,2,0.4050,1,0.0933,0.9067
756,0,10,1,0.4533,1,0.0490,0.9510
756,0,14,5,0.4755,1,0.0169,0.9831
756,0,11,2,0.4916,1,0.0070,0.9930
756,0,8,8,0.4965,0,0.0169,0.9831
756,0,9,9,0.4916,0,0.0490,0.9510
756,0,15,6,0.4755,1,0.0127,0.9873
756,0,4,4,0.4936,1,0.0055,0.9945
756,0,13,4,0.4973,0,0.0127,0.9873
756,0,7,7,0.4936,0,0.0189,0.9811
756,0,17,8,0.4905,0,0.0448,0.9552
756,0,16,7,0.4776,0,0.0657,0.9343
756,0,18,9,0.4672,0,0.1742,0.8258
757,-1,-1,-1,-1.0000,0,0.5000,0.5000
757,0,6,6,0.4000,0,0.8000,0.2000
757,0,9,9,0.4300,0,0.9231,0.0769
757,0,1,1,0.4615,0,0.9730,0.0270
757,0,4,4,0.4865,0,0.9882,0.0118
757,0,2,2,0.4941,0,0.9973,0.0027
757,0,8,8,0.4986,0,0.9989,0.0011
757,0,5,5,0.4994,0,0.9996,0.0004
757,0,10,1,0.4998,0,0.9999,0.0001
757,0,3,3,0.4999,0,1.0000,0.0000
757,0,17,8,0.5000,0,1.0000,0.0000
757,0,15,6,0.5000,1,1.0000,0.0000
757,0,13,4,0.5000,0,1.0000,0.0000
757,0,7,7,0.5000,0,1.0000,0.0000
757,0,12,3,0.5000,0,1.0000,0.0000
757,0,14,5,0.5000,0,1.0000,0.0000
757,0,18,9,0.5000,0,1.0000,0.0000
757,0,16,7,0.5000,0,1.0000,0.0000
757,0,11,2,0.5000,0,1.0000,0.0000
758,-1,-1,-1,-1.0000,0,0.5000,0.5000
758,0,6,6,0.4000,1,0.2000,0.8000
758,0,3,3,0.4300,1,0.0769,0.9231
758,0,5,5,0.4615,1,0.0270,0.9730
758,0,4,4,0.4865,0,0.0609,0.9391
758,0,2,2,0.4696,1,0.0260,0.9740
758,0,1,1,0.4870,1,0.0132,0.9868
758,0,14,5,0.4934,1,0.0044,0.9956
758,0,7,7,0.4978,1,0.0030,0.9970
758,0,9,9,0.4985,0,0.0088,0.9912
758,0,10,1,0.4956,1,0.0044,0.9956
758,0,16,7,0.4978,0,0.0066,0.9934
758,0,15,6,0.4967,0,0.0260,0.9740
758,0,8,8,0.4870,1,0.0061,0.9939
758,0,13,4,0.4969,1,0.0026,0.9974
758,0,11,2,0.4987,1,0.0011,0.9989
758,0,18,9,0.4995,1,0.0002,0.9998
758,0,17,8,0.4999,0,0.0004,0.9996
758,0,12,3,0.4998,1,0.0001,0.9999
759,-1,-1,-1,-1.0000,0,0.5000,0.5000
759,0,6,6,0.4000,0,0.8000,0.2000
759,0,9,9,0.4300,1,0.3636,0.6364
759,0,3,3,0.4136,1,0.1600,0.8400
759,0,12,3,0.4340,0,0.5714,0.4286
759,0,18,9,0.4071,1,0.1600,0.8400
759,0,4,4,0.4200,1,0.0755,0.9245
759,0,5,5,0.4623,1,0.0265,0.9735
759,0,1,1,0.4868,1,0.0134,0.9866
759,0,8,8,0.4933,1,0.0031,0.9969
759,0,7,7,0.4984,1,0.0021,0.9979
759,0,16,7,0.4990,0,0.0031,0.9969
759,0,2,2,0.4984,1,0.0013,0.9987
759,0,17,8,0.4994,1,0.0003,0.9997
759,0,11,2,0.4999,1,0.0001,0.9999
759,0,14,5,0.4999,1,0.0000,1.0000
759,0,10,1,0.5000,1,0.0000,1.0000
759,0,13,4,0.5000,1,0.0000,1.0000
759,0,15,6,0.5000,1,0.0000,1.0000
760,-1,-1,-1,-1.0000,0,0.5000,0.5000
760,0,6,6,0.4000,0,0.8000,0.2000
760,0,9,9,0.4300,0,0.9231,0.0769
760,0,1,1,0.4615,0,0.9730,0.0270
760,0,4,4,0.4865,0,0.9882,0.0118
760,0,7,7,0.4941,0,0.9921,0.0079
760,0,10,1,0.4961,0,0.9974,0.0026
760,0,2,2,0.4987,0,0.9994,0.0006
760,0,3,3,0.4997,0,0.9999,0.0001
760,0,5,5,0.5000,0,1.0000,0.0000
760,0,11,2,0.5000,1,0.9999,0.0001
760,0,14,5,0.5000,0,1.0000,0.0000
760,0,12,3,0.5000,0,1.0000,0.0000
760,0,8,8,0.5000,0,1.0000,0.0000
760,0,16,7,0.5000,0,1.0000,0.0000
760,0,13,4,0.5000,1,1.0000,0.0000
760,0,15,6,0.5000,0,1.0000,0.0000
760,0,17,8,0.5000,1,1.0000,0.0000
760,0,18,9,0.5000,0,1.0000,0.0000
761,-1,-1,-1,-1.0000,0,0.5000,0.5000
761,0,6,6,0.4000,1,0.2000,0.8000
761,0,3,3,0.4300,1,0.0769,0.9231
761,0,5,5,0.4615,1,0.0270,0.9730
761,0,4,4,0.4865,1,0.0118,0.9882
761,0,13,4,0.4941,1,0.0051,0.9949
761,0,1,1,0.4975,1,0.0025,0.9975
761,0,2,2,0.4987,1,0.0010,0.9990
761,0,8,8,0.4995,1,0.0002,0.9998
761,0,7,7,0.4999,0,0.0004,0.9996
761,0,9,9,0.4998,1,0.0001,0.9999
761,0,11,2,0.5000,1,0.0000,1.0000
761,0,12,3,0.5000,1,0.0000,1.0000
761,0,10,1,0.5000,1,0.0000,1.0000
761,0,14,5,0.5000,1,0.0000,1.0000
761,0,15,6,0.5000,1,0.0000,1.0000
761,0,16,7,0.5000,1,0.0000,1.0000
761,0,17,8,0.5000,1,0.0000,1.0000
761,0,18,9,0.5000,1,0.0000,1.0000
762,-1,-1,-1,-1.0000,0,0.5000,0.5000
762,0,6,6,0.4000,0,0.8000,0.2000
762,0,9,9,0.4300,1,0.3636,0.6364
762,0,3,3,0.4136,1,0.1600,0.8400
762,0,12,3,0.4340,1,0.0597,0.9403
762,0,2,2,0.4701,1,0.0255,0.9745
762,0,1,1,0.4873,0,0.0727,0.9273
762,0,4,4,0.4636,0,0.1547,0.8453
762,0,7,7,0.4227,1,0.1087,0.8913
762,0,10,1,0.4456,1,0.0575,0.9425
762,0,5,5,0.4713,0,0.1547,0.8453
762,0,8,8,0.4227,1,0.0405,0.9595
762,0,13,4,0.4797,0,0.0897,0.9103
762,0,11,2,0.4551,0,0.2992,0.7008
762,0,15,6,0.4000,0,0.6307,0.3693
762,0,18,9,0.4131,0,0.8367,0.1633
762,0,16,7,0.4184,0,0.8849,0.1151
762,0,14,5,0.4424,1,0.7193,0.2807
762,0,17,8,0.3969,0,0.8615,0.1385
763,-1,-1,-1,-1.0000,0,0.5000,0.5000
763,0,6,6,0.4000,0,0.8000,0.2000
763,0,9,9,0.4300,0,0.9231,0.0769
763,0,1,1,0.4615,0,0.9730,0.0270
763,0,4,4,0.4865,0,0.9882,0.0118
763,0,2,2,0.4941,1,0.9719,0.0281
763,0,8,8,0.4860,0,0.9882,0.0118
763,0,3,3,0.4941,1,0.9655,0.0345
763,0,18,9,0.4828,0,0.9882,0.0118
763,0,7,7,0.4941,0,0.9921,0.0079
763,0,5,5,0.4961,0,0.9974,0.0026
763,0,10,1,0.4987,0,0.9991,0.0009
763,0,12,3,0.4996,1,0.9974,0.0026
763,0,11,2,0.4987,1,0.9936,0.0064
763,0,15,6,0.4968,0,0.9984,0.0016
763,0,14,5,0.4992,0,0.9995,0.0005
763,0,13,4,0.4997,0,0.9998,0.0002
763,0,17,8,0.4999,0,0.9999,0.0001
763,0,16,7,0.5000,1,0.9999,0.0001
764,-1,-1,-1,-1.0000,0,0.5000,0.5000
764,0,6,6,0.4000,1,0.2000,0.8000
764,0,3,3,0.4300,0,0.6364,0.3636
764,0,9,9,0.4136,1,0.2000,0.8000
764,0,12,3,0.4300,1,0.0769,0.9231
764,0,1,1,0.4615,1,0.0400,0.9600
764,0,2,2,0.4800,0,0.1529,0.8471
764,0,8,8,0.4235,0,0.3048,0.6952
764,0,15,6,0.4000,1,0.0988,0.9012
764,0,7,7,0.4506,0,0.1412,0.8588
764,0,18,9,0.4294,1,0.0230,0.9770
764,0,11,2,0.4885,1,0.0096,0.9904
764,0,17,8,0.4952,1,0.0022,0.9978
764,0,4,4,0.4989,1,0.0010,0.9990
764,0,5,5,0.4995,1,0.0003,0.9997
764,0,10,1,0.4998,0,0.0010,0.9990
764,0,13,4,0.4995,1,0.0004,0.9996
764,0,16,7,0.4998,0,0.0006,0.9994
764,0,14,5,0.4997,0,0.0018,0.9982
765,-1,-1,-1,-1.0000,0,0.5000,0.5000
765,0,6,6,0.4000,0,0.8000,0.2000
765,0,9,9,0.4300,0,0.9231,0.0769
765,0,1,1,0.4615,1,0.8571,0.1429
765,0,18,9,0.4357,1,0.4615,0.5385
765,0,3,3,0.4038,1,0.2222,0.7778
765,0,12,3,0.4278,1,0.0870,0.9130
765,0,4,4,0.4565,0,0.1818,0.8182
765,0,13,4,0.4091,1,0.0870,0.9130
765,0,2,2,0.4565,0,0.2921,0.7079
765,0,15,6,0.4000,1,0.0935,0.9065
765,0,11,2,0.4532,1,0.0408,0.9592
765,0,5,5,0.4796,1,0.0140,0.9860
765,0,10,1,0.4930,1,0.0070,0.9930
765,0,7,7,0.4965,0,0.0105,0.9895
765,0,8,8,0.4947,0,0.0251,0.9749
765,0,14,5,0.4874,1,0.0085,0.9915
765,0,16,7,0.4957,0,0.0127,0.9873
765,0,17,8,0.4936,1,0.0030,0.9970
766,-1,-1,-1,-1.0000,0,0.5000,0.5000
766,0,6,6,0.4000,1,0.2000,0.8000
766,0,3,3,0.4300,1,0.0769,0.9231
766,0,5,5,0.4615,1,0.0270,0.9730
766,0,4,4,0.4865,1,0.0118,0.9882
766,0,7,7,0.4941,1,0.0079,0.9921
766,0,1,1,0.4961,1,0.0040,0.9960
766,0,2,2,0.4980,1,0.0016,0.9984
766,0,9,9,0.4992,1,0.0002,0.9998
766,0,10,1,0.4999,1,0.0001,0.9999
766,0,14,5,0.4999,1,0.0000,1.0000
766,0,8,8,0.5000,1,0.0000,1.0000
766,0,11,2,0.5000,1,0.0000,1.0000
766,0,12,3,0.5000,1,0.0000,1.0000
766,0,15,6,0.5000,1,0.0000,1.0000
766,0,13,4,0.5000,1,0.0000,1.0000
766,0,16,7,0.5000,1,0.0000,1.0000
766,0,17,8,0.5000,0,0.0000,1.0000
766,0,18,9,0.5000,1,0.0000,1.0000
767,-1,-1,-1,-1.0000,0,0.5000,0.5000
767,0,6,6,0.4000,0,0.8000,0.2000
767,0,9,9,0.4300,0,0.9231,0.0769
767,0,1,1,0.4615,0,0.9730,0.0270
767,0,4,4,0.4865,0,0.9882,0.0118
767,0,2,2,0.4941,0,0.9973,0.0027
767,0,8,8,0.4986,0,0.9989,0.0011
767,0,5,5,0.4994,0,0.9996,0.0004
767,0,10,1,0.4998,1,0.9992,0.0008
